GeneID,logFC
AT1G68910,0.2905006416147618
AT1G68920,0.19743220932545838
AT1G68930,0.20003737901560656
AT1G68935,-0.04801504855108375
AT1G68940,0.5300785093500423
AT1G68945,-0.14300788763885455
AT1G68950,-0.8908553978671789
AT1G68960,1.0327187542509462
AT1G68970,-0.8908553978671789
AT1G68980,0.030081358774249084
AT1G68990,0.09050858658019695
AT1G69010,-0.19631322185345015
AT1G69020,-0.10492888836174008
AT1G69030,0.08500663224564911
AT1G69040,-0.05894346602146355
AT1G69050,-0.12553256676052774
AT1G69060,0.03683420517196081
AT1G69070,0.47382040391949193
AT1G69080,-0.5827615627035331
AT1G69090,1.0327187542509462
AT1G69100,-1.8677846687269588
AT1G69120,-0.4862635537607835
AT1G69140,-0.8908553978671789
AT1G69150,-0.06323724329376765
AT1G69160,-0.1017788960807674
AT1G69170,-0.04487848726229004
AT1G69190,-0.8908553978671794
AT1G69200,0.21243841526975904
AT1G69210,-0.17271251337022855
AT1G69220,-0.09046313457411759
AT1G69230,2.6595517646262006
AT1G69240,0.8820326477036888
AT1G69250,0.37902816384617344
AT1G69252,-0.7964489713356354
AT1G69260,0.08072074868473525
AT1G69270,-0.17601801199983602
AT1G69280,-0.12748109707729316
AT1G69290,-0.18366971254723133
AT1G69295,-0.006215082084086931
AT1G69300,-0.8908553978671789
AT1G69310,0.05169539389043735
AT1G69325,0.02761041539638785
AT1G69330,0.032959809939507985
AT1G69340,0.4213886115994163
AT1G69350,0.1847002536663191
AT1G69360,-0.4247801357032199
AT1G69370,-0.23458818077055338
AT1G69380,-0.3285244735237739
AT1G69390,0.07660051310739464
AT1G69400,-0.5643603937943958
AT1G69410,0.06755826454776184
AT1G69420,-0.0418606102717532
AT1G69430,1.1615691281284788
AT1G69440,-0.13892597595148626
AT1G69450,0.5029198726764587
AT1G69460,-0.002464948894585862
AT1G69480,-0.025982856400792887
AT1G69485,-0.6742125038230999
AT1G69490,2.5903362629217725
AT1G69500,1.864751575541783
AT1G69510,-0.00981424429907778
AT1G69520,0.3040137940515162
AT1G69523,0.539800609150318
AT1G69526,-0.3314124945936849
AT1G69530,2.7870508572667716
AT1G69540,-0.01836699548911687
AT1G69550,0.10027609573866075
AT1G69560,0.7663264018677033
AT1G69570,-0.09969345370000561
AT1G69580,-0.18248185794100386
AT1G69587,-0.752617409502423
AT1G69588,0.12044009583488782
AT1G69600,-0.6626509479684531
AT1G69610,0.1565881967676809
AT1G69620,-0.1441636194770645
AT1G69630,-1.7938992187188199
AT1G69640,0.1518641355308787
AT1G69650,-0.8908553978671789
AT1G69660,0.7279022114046841
AT1G69670,0.24040123338552818
AT1G69680,-0.17314229033380196
AT1G69690,0.16023524308076997
AT1G69700,-0.3774194774202404
AT1G69710,0.22190840611627188
AT1G69740,-0.001958721684178858
AT1G69750,-0.039244878708880104
AT1G69760,-0.3614273511502248
AT1G69770,0.1620091799234744
AT1G69780,0.14412138047162
AT1G69790,-0.1797322098032826
AT1G69800,-0.18881044457896637
AT1G69810,0.03533290423713108
AT1G69830,0.06518887163311891
AT1G69840,0.6058642452301523
AT1G69850,0.04219505044666954
AT1G69870,2.7680574177302995
AT1G69880,3.4393808165671573
AT1G69890,-1.0868179836680092
AT1G69900,-0.2904968364244155
AT1G69910,0.40403303733362605
AT1G69920,5.164823036376679
AT1G69930,0.646022157597291
AT1G69935,-1.018288416049943
AT1G69950,0.12450075296021218
AT1G69960,0.042702261257034746
AT1G69970,-0.5842941801903092
AT1G69980,-0.3618854225628134
AT1G69990,0.3684378295012104
AT1G70000,-0.15604636427003263
AT1G70060,0.3992932825564598
AT1G70070,-0.012278062783630278
AT1G70080,0.39400666516081934
AT1G70090,0.15530316757817716
AT1G70100,-0.24463114096013122
AT1G70110,-0.7590862060984317
AT1G70130,3.2882235409081892
AT1G70140,0.1425673082882204
AT1G70150,-0.41466665832530586
AT1G70160,0.0036655930690475333
AT1G70170,1.0401655331363155
AT1G70180,0.210518212433773
AT1G70185,-0.5981409638217418
AT1G70190,-0.09146375537501646
AT1G70200,-0.23145689954092014
AT1G70209,-0.8908553978671794
AT1G70210,-0.7679754262952031
AT1G70220,-1.9447509658036022
AT1G70230,-0.38987862029823595
AT1G70250,0.7737971146293605
AT1G70260,1.2538661816894114
AT1G70270,0.18007557643404024
AT1G70280,0.17406593878869916
AT1G70290,-0.9756728262754928
AT1G70300,0.5551934459929719
AT1G70310,-0.25299082921246163
AT1G70320,0.6633099668559481
AT1G70330,0.08894401246487553
AT1G70340,-0.13696391301946154
AT1G70350,-0.15986575426647825
AT1G70360,-0.508560038625018
AT1G70370,0.16577191346257775
AT1G70390,3.5244337356631217
AT1G70400,1.3711216987035064
AT1G70410,-0.4996662260944552
AT1G70420,-1.1730763340039225
AT1G70430,0.12875867203961358
AT1G70440,3.3151745463225573
AT1G70450,0.3064341032172887
AT1G70460,0.6046887775173819
AT1G70470,-0.6119106269303247
AT1G70480,-0.2593685060661938
AT1G70490,-0.0899022979991487
AT1G70500,-0.22257890550401624
AT1G70505,0.006063732723208892
AT1G70510,-0.5740649921178826
AT1G70518,-0.20457403148710654
AT1G70520,-0.032326851128440734
AT1G70530,-0.1813796086470861
AT1G70550,0.028246424498361518
AT1G70560,0.007590328458482548
AT1G70570,0.027478451627605417
AT1G70580,0.05926075050430065
AT1G70581,-1.611341557537628
AT1G70590,-0.3061325564120178
AT1G70600,0.2732162891947801
AT1G70610,0.1720061327262192
AT1G70620,0.3733779793843645
AT1G70630,0.3860723038007264
AT1G70640,-1.2268029304006447
AT1G70645,1.0327187542509462
AT1G70650,-0.18429672192593127
AT1G70660,-0.6905820784203741
AT1G70670,-0.811156910974832
AT1G70680,-0.5821455641965037
AT1G70690,-0.22133891661583577
AT1G70700,-0.818558627826706
AT1G70710,0.004802622314842863
AT1G70720,-0.7994680989568551
AT1G70730,0.13089769255441064
AT1G70740,0.4568391305454095
AT1G70750,0.1574865574181331
AT1G70760,0.22243212064796183
AT1G70770,0.05242161205055139
AT1G70790,-0.4355851853872915
AT1G70800,0.07068685485471968
AT1G70810,-0.38491967658119397
AT1G70830,-1.1320982179644183
AT1G70850,-1.6503702010063115
AT1G70860,-1.3957519183967564
AT1G70870,-1.8677846687269588
AT1G70880,-0.4303936697714148
AT1G70885,-1.8726081372842514
AT1G70890,-2.5981072514775767
AT1G70895,-0.4019647397891118
AT1G70900,1.3866341995982425
AT1G70910,1.4468431973852294
AT1G70920,-0.5127088927317689
AT1G70940,-0.0008558784372621796
AT1G70949,0.07093360176218874
AT1G70950,0.2952011184418722
AT1G70980,0.10327222409360452
AT1G70985,0.23717449486356765
AT1G70990,-0.05685704913981802
AT1G71000,-0.535972003638923
AT1G71002,0.934980892921388
AT1G71010,0.28673366503873404
AT1G71015,-0.024301496584917186
AT1G71020,-0.42826049345878625
AT1G71030,-4.074315445611391
AT1G71040,0.5837488538070896
AT1G71050,-1.5567379050740027
AT1G71060,-0.2146752803676424
AT1G71070,0.32516420673250657
AT1G71080,0.14864728934591548
AT1G71090,-0.0630377899666956
AT1G71100,0.08812150592072844
AT1G71110,0.5165145020688707
AT1G71120,1.0327187542509462
AT1G71130,1.8697976518580846
AT1G71140,2.7884551831522963
AT1G71150,2.281791553135023
AT1G71170,-0.2915358424462513
AT1G71180,-0.2248813134825182
AT1G71190,-0.2196829415429154
AT1G71200,-0.7912219405453588
AT1G71210,0.42575065869383616
AT1G71220,0.4363618973838124
AT1G71230,0.11547683231667287
AT1G71235,2.072689979714739
AT1G71240,0.21738948562885552
AT1G71250,-2.376740410656529
AT1G71260,-0.2790796222957208
AT1G71270,0.35951592171680863
AT1G71280,0.11047387678037598
AT1G71300,0.37109321170199044
AT1G71310,-0.18350408234352092
AT1G71330,0.7291943005663287
AT1G71340,-0.5248418815401118
AT1G71350,-0.02862604143773429
AT1G71360,0.33574503211769285
AT1G71370,1.0911598799486513
AT1G71380,0.6794846648436443
AT1G71390,1.0327187542509462
AT1G71400,0.45410806175598356
AT1G71410,-0.05131319778333554
AT1G71420,-0.17027455403705
AT1G71430,-0.3558246668146974
AT1G71440,0.12881117440796538
AT1G71460,-0.059264585587580486
AT1G71480,-0.1316232773217394
AT1G71490,0.3239036726018243
AT1G71500,-0.844532123614295
AT1G71520,0.26673964984730353
AT1G71528,-0.646422899812977
AT1G71530,0.07093360176218874
AT1G71690,-0.509008976186785
AT1G71691,0.8425314220100355
AT1G71692,-0.7644418228505988
AT1G71695,0.514169070139974
AT1G71696,0.017563696143179847
AT1G71697,-0.09282822467543068
AT1G71710,-0.10509136427557413
AT1G71720,-0.27518949733208586
AT1G71730,-0.29790373571144885
AT1G71740,-0.16710892095831642
AT1G71750,-0.38149120970109834
AT1G71760,0.1323121035797002
AT1G71770,1.0700286878783405
AT1G71780,0.22630069195492955
AT1G71790,-0.27137002834098883
AT1G71800,0.18034052348411073
AT1G71810,-0.20710454906470385
AT1G71820,0.27505456450878024
AT1G71828,-0.8908553978671794
AT1G71830,0.15502079280178263
AT1G71840,0.07799948605521384
AT1G71850,0.23344149892475052
AT1G71860,0.0824655749825168
AT1G71865,0.29748383581718046
AT1G71870,0.4112076248821545
AT1G71880,0.8555317267134577
AT1G71890,1.0327187542509462
AT1G71900,-0.13090279186454573
AT1G71910,-1.0029516119071538
AT1G71930,-0.16164654355851302
AT1G71940,0.22347329429014284
AT1G71950,0.03955458598022756
AT1G71960,-0.11042943767128209
AT1G71970,-0.042325618482541245
AT1G71980,-0.1032221938811877
AT1G71990,-0.7473044932264448
AT1G72000,1.7956028491165155
AT1G72010,-0.7592591215612375
AT1G72020,-0.12992157693289544
AT1G72030,-1.9767622698858822
AT1G72040,-0.0459482521507886
AT1G72050,0.1189134620382387
AT1G72060,2.6939990302544397
AT1G72070,1.8299168588894648
AT1G72090,-0.0162371844652214
AT1G72100,1.0069350541030662
AT1G72110,2.3775215205513986
AT1G72120,-0.04112042070230906
AT1G72125,-0.037228887768458674
AT1G72130,0.0943360829643918
AT1G72131,0.863557085480901
AT1G72140,0.028274671503031593
AT1G72150,-0.6474144160198604
AT1G72160,-0.14310443136109033
AT1G72170,-0.08372431976392435
AT1G72175,-0.17054202830772772
AT1G72180,0.05371695117476499
AT1G72190,0.18362429230571786
AT1G72200,-0.94310215514645
AT1G72210,-0.2561125736662037
AT1G72220,-0.5295986969033809
AT1G72230,-0.12241909416886292
AT1G72240,-0.01088910062937468
AT1G72250,0.32596601072097214
AT1G72270,-0.13973566277727403
AT1G72280,0.6798249621885138
AT1G72300,-0.306007625452343
AT1G72310,0.16204637051414286
AT1G72320,0.15147843374674563
AT1G72330,-0.10756565297989888
AT1G72340,-0.11269144837081971
AT1G72360,-0.8497308387378595
AT1G72370,-0.15953210669359136
AT1G72390,0.35616621252737984
AT1G72410,-0.059446175212083216
AT1G72416,-0.635881597145059
AT1G72420,-0.11968647766939189
AT1G72430,-0.2760166069602465
AT1G72440,0.4308126878656196
AT1G72450,0.2529423108799361
AT1G72460,0.6662217885197524
AT1G72470,-0.05467208385755888
AT1G72480,0.21900369699548353
AT1G72490,0.2988723942210214
AT1G72500,0.025005044142392782
AT1G72510,-0.3247586784947756
AT1G72520,1.2905264701843027
AT1G72530,-0.25677661847030575
AT1G72540,0.33511405104122755
AT1G72550,0.20482276042347192
AT1G72560,0.5271499678970774
AT1G72590,-0.12735845904688153
AT1G72600,-0.07017879481662202
AT1G72610,-0.25440058960771655
AT1G72620,0.7739076389968533
AT1G72630,-0.20008517722079192
AT1G72640,-0.47741121047887897
AT1G72645,-2.2148090436378998
AT1G72650,0.20956574497583627
AT1G72660,0.18982312944443033
AT1G72670,-0.007921643998274228
AT1G72680,0.05437120636324671
AT1G72690,-0.0772219502831414
AT1G72700,0.5062882583013458
AT1G72710,0.05892100390250857
AT1G72720,-1.0073033606270387
AT1G72730,0.37784979514234646
AT1G72740,-0.3242360249202051
AT1G72750,-0.0929280079180125
AT1G72760,0.815788614640521
AT1G72770,0.11876615072903707
AT1G72790,-0.23234556244980123
AT1G72800,-0.1738817744257922
AT1G72810,0.12438110502929957
AT1G72820,-0.6316289887094702
AT1G72830,0.7077664976021099
AT1G72840,-0.0988452665318391
AT1G72850,-0.4836263654380952
AT1G72852,0.07093360176218874
AT1G72860,0.7293025768965383
AT1G72870,0.026407620471537194
AT1G72880,0.1210702640195066
AT1G72890,1.9144691209056748
AT1G72900,1.2701808614113186
AT1G72910,1.7506588225412143
AT1G72920,0.6441189673175012
AT1G72930,0.8529246216896271
AT1G72940,0.6625640241833701
AT1G72950,-0.04665260364112067
AT1G72960,0.7078449652485403
AT1G72970,0.5190597709900223
AT1G72990,0.22360367663816805
AT1G73000,1.9065263435727104
AT1G73010,5.4648562357963435
AT1G73020,0.0472039171575126
AT1G73030,0.2361062955979122
AT1G73040,-0.40042645724861536
AT1G73050,1.4283854107928582
AT1G73060,-0.443916413513696
AT1G73066,-0.032550799461204545
AT1G73080,-0.0313728024263598
AT1G73090,-0.3287069806205122
AT1G73100,0.18088397157535518
AT1G73110,-0.9916478529908441
AT1G73120,-0.5927494445911807
AT1G73130,-0.07390333857128288
AT1G73140,-0.5798349699015068
AT1G73150,-0.09676530208992096
AT1G73160,0.34682745355172034
AT1G73165,-2.519021957188202
AT1G73170,-0.010488117909122905
AT1G73177,-0.39170656300149037
AT1G73180,0.10271579823135521
AT1G73190,0.045776933805155344
AT1G73200,-0.08982875030652014
AT1G73210,0.7590700510070917
AT1G73220,6.468694206411273
AT1G73230,-0.20183246607765054
AT1G73240,0.4416099972064034
AT1G73250,0.02203219030676595
AT1G73260,-1.571931205336335
AT1G73270,-0.3821334748143398
AT1G73280,0.013618644907744289
AT1G73290,0.5121811232004085
AT1G73300,-3.2954876291069604
AT1G73310,-0.9741892193489513
AT1G73320,-0.12949817808124173
AT1G73325,2.2674074967760434
AT1G73330,-0.2915390374271789
AT1G73340,0.48988080197853956
AT1G73350,-0.0751475204929123
AT1G73360,0.0747134302644768
AT1G73370,0.3965170960152935
AT1G73380,-0.27106526476413034
AT1G73390,-0.16336275980347337
AT1G73400,-0.004164344216458168
AT1G73410,0.36249072644595404
AT1G73430,0.46554196668153563
AT1G73440,-0.133269103797855
AT1G73445,-0.8739970727499233
AT1G73450,0.22234576026170227
AT1G73460,0.30830241931384206
AT1G73470,-0.19646487374311883
AT1G73480,0.4767151700964076
AT1G73490,0.18793267716930606
AT1G73500,0.003493867704313914
AT1G73530,-0.7277879150823413
AT1G73540,-0.2932597792578445
AT1G73550,1.7103436103780023
AT1G73560,-1.7906682043709647
AT1G73570,0.09254564891173749
AT1G73580,0.06687020416379615
AT1G73590,0.003384715393612898
AT1G73600,2.9059051057930243
AT1G73603,1.0327187542509462
AT1G73610,-0.7367620396363237
AT1G73620,0.49585727701623844
AT1G73630,-0.13889397360503286
AT1G73640,-0.7934844993000367
AT1G73650,-0.6625808022523738
AT1G73655,-1.2849535447437326
AT1G73660,-1.0650372713368477
AT1G73670,-0.0671325016066426
AT1G73680,-0.14287752362556952
AT1G73687,0.9469042071227284
AT1G73690,0.115307704297315
AT1G73700,1.2701155218609903
AT1G73710,0.09857698314022949
AT1G73720,-0.06764519609745867
AT1G73730,0.19044493383629665
AT1G73740,0.32408019499398966
AT1G73750,-0.7690237518730559
AT1G73760,-0.10826124382588014
AT1G73770,0.24533798345464095
AT1G73780,0.33030123398880973
AT1G73790,-0.2439366644679031
AT1G73805,1.214172979425625
AT1G73810,3.1931722606693222
AT1G73820,-0.5592624867874935
AT1G73830,-2.0358536884568186
AT1G73840,-0.021451894046168592
AT1G73850,-0.06488991196644782
AT1G73860,0.8702660804448544
AT1G73875,-0.09417730528310535
AT1G73880,0.27301070309347014
AT1G73885,-2.14005051519674
AT1G73890,-0.11508194826287754
AT1G73910,-0.875729822576585
AT1G73920,-0.39918298661892015
AT1G73930,0.15409795467308696
AT1G73940,-0.4153370987379665
AT1G73950,-0.20169329214702658
AT1G73960,0.31616584998424174
AT1G73965,0.09478595868058252
AT1G73970,0.022821365867592362
AT1G73980,0.03599861810196567
AT1G73990,0.19304594694706892
AT1G74000,1.2753670666870445
AT1G74010,1.2923177883752415
AT1G74020,0.8386048430439406
AT1G74030,0.23846316305894502
AT1G74040,0.21899923121527384
AT1G74050,0.07034206965946443
AT1G74055,0.22233902343722325
AT1G74060,0.08181146990968924
AT1G74070,-0.5906803937730677
AT1G74080,0.10692270681938755
AT1G74088,-0.20434995227091818
AT1G74090,1.0928038570718235
AT1G74100,0.7733285793478311
AT1G74110,1.422260771619893
AT1G74120,0.17339746535164438
AT1G74130,1.1185717200466743
AT1G74140,1.893881675704007
AT1G74150,-0.8677198596393706
AT1G74160,0.2731505191106022
AT1G74170,0.35062158949125893
AT1G74180,0.03651090687370078
AT1G74190,2.729975443957994
AT1G74200,1.0364749745938135
AT1G74205,0.6146133437026448
AT1G74210,0.8602701218814008
AT1G74220,0.7614077957847903
AT1G74230,-0.12323577152183551
AT1G74240,-0.09222945429876975
AT1G74250,0.5884024711115753
AT1G74260,0.27664031757990604
AT1G74270,-0.16992776895926703
AT1G74280,0.19661383715014213
AT1G74290,-0.24815331894775253
AT1G74300,-0.4911215835555225
AT1G74310,0.43121388264072025
AT1G74320,0.11664799437392688
AT1G74330,0.003734436925470079
AT1G74340,0.27123419726481574
AT1G74350,0.6300437686526116
AT1G74360,1.0995607498862356
AT1G74370,-0.8879024022549743
AT1G74380,0.050706492119401536
AT1G74390,0.141957990589345
AT1G74400,0.25997575824396735
AT1G74410,-0.1007052166212204
AT1G74420,0.15423325041064703
AT1G74430,-1.7232915320761684
AT1G74440,0.7124679576433683
AT1G74450,0.17339911507807765
AT1G74453,-0.24833694051204014
AT1G74456,-0.2520067227667667
AT1G74458,-0.9974858853113618
AT1G74460,1.019374393628667
AT1G74470,-0.6653666165571434
AT1G74480,1.4283854107928582
AT1G74490,-0.3526396011304521
AT1G74500,-0.2400242942206471
AT1G74510,0.00994332156226984
AT1G74520,-0.5543536225597934
AT1G74530,-0.09195486462448832
AT1G74540,0.20254956042791375
AT1G74545,-0.9530342466399737
AT1G74550,0.1446880343416466
AT1G74560,-0.2589069530393842
AT1G74580,0.5025811168397726
AT1G74590,1.782503534930822
AT1G74600,0.161376387149772
AT1G74630,-0.14049743677649737
AT1G74640,0.02436434885894795
AT1G74650,0.02416329033001188
AT1G74660,-0.6666593775190577
AT1G74670,-0.3863840450575325
AT1G74680,-0.4955618819517254
AT1G74690,0.021513718222576132
AT1G74700,-0.19555670705970998
AT1G74710,-0.2704046467819578
AT1G74720,-0.00034021037842079527
AT1G74730,-0.781386522434056
AT1G74740,0.011913689654225117
AT1G74750,0.5358940126555851
AT1G74770,-0.11484135494438977
AT1G74780,0.11192840067176876
AT1G74790,0.2611786977884407
AT1G74800,-0.06559969101207046
AT1G74810,0.2212679636889001
AT1G74820,1.0327187542509462
AT1G74830,0.44645589299661087
AT1G74840,-0.4631727124194792
AT1G74850,0.06574599953586406
AT1G74860,-0.09743066944798923
AT1G74870,-0.4045832811391579
AT1G74875,-0.8281566981949391
AT1G74880,-0.9639265807034221
AT1G74890,-0.954935592915668
AT1G74900,0.07408539770382612
AT1G74910,-0.2953781318332994
AT1G74920,-0.1197097375742289
AT1G74929,-0.17877639863010267
AT1G74930,0.04489277076898557
AT1G74940,-0.7955150172765564
AT1G74950,0.6231196088525858
AT1G74960,-0.008346210520843797
AT1G74970,-0.23149070237853053
AT1G74990,1.2930368498660576
AT1G75000,1.0269658487885922
AT1G75010,-0.042216879162447124
AT1G75020,0.016129160295197228
AT1G75030,-1.4950687465594787
AT1G75050,1.094399650014093
AT1G75060,-0.3249695894882959
AT1G75080,0.0904113800169678
AT1G75090,0.0004747472661333177
AT1G75100,-0.41067726282687533
AT1G75110,0.1380893589862612
AT1G75120,-0.29523538915717135
AT1G75130,-0.37590631980232947
AT1G75140,-0.004853789767196518
AT1G75150,0.33788770380900185
AT1G75160,0.07669592780216934
AT1G75163,-0.005882193728131175
AT1G75166,0.5739242188644756
AT1G75170,0.4310399059751556
AT1G75180,-0.3302807635911572
AT1G75190,-0.9807553786892804
AT1G75200,0.24811222616825157
AT1G75210,0.4062379404963129
AT1G75220,-0.44369073528711217
AT1G75230,0.002047967776222615
AT1G75240,1.1226879588578897
AT1G75250,-0.34973404595331553
AT1G75260,0.16040861897535955
AT1G75261,1.4774432818133525
AT1G75270,-0.21537729280474727
AT1G75280,-0.1375803790090952
AT1G75290,0.12611763172254983
AT1G75295,0.17371735403925118
AT1G75300,-0.9625789007633974
AT1G75310,0.5958526317599957
AT1G75330,0.003173496221790005
AT1G75335,-0.29186180514302656
AT1G75340,0.3113594141363524
AT1G75350,-0.7224184398950623
AT1G75360,1.4507891919408709
AT1G75370,0.16307250935378845
AT1G75380,-0.648702475964482
AT1G75394,0.7671169608410825
AT1G75400,0.08301606620394299
AT1G75410,0.10173721011430191
AT1G75420,-0.4172382259915789
AT1G75430,1.4047271860916275
AT1G75440,0.02243160742296721
AT1G75450,0.2400366601875782
AT1G75460,-3.944479090853524
AT1G75480,-0.8973747042223708
AT1G75490,0.3083044588041966
AT1G75500,0.014671704188122862
AT1G75510,0.043926136898974746
AT1G75520,0.4117084351291004
AT1G75530,-0.435496982864658
AT1G75540,0.008200259551889792
AT1G75550,-0.28275895009517676
