GeneID,logFC
AT2G16930,0.34313678859950003
AT2G16940,-0.06240013527905316
AT2G16950,0.6184693265333232
AT2G16980,-1.4677168402482546
AT2G16990,-1.82853888125179
AT2G17010,1.5215643688385792
AT2G17020,0.018060797293137282
AT2G17030,0.46988072737780323
AT2G17033,-0.07107013992528863
AT2G17036,-0.3946710651859482
AT2G17040,2.5843408940113033
AT2G17050,0.23778535766752715
AT2G17055,-1.0851808119172806
AT2G17060,1.692866172753564
AT2G17110,0.03460036641060205
AT2G17120,1.8977004754147824
AT2G17130,1.1796652041036328
AT2G17140,-0.43113414641730957
AT2G17150,-0.266354980201878
AT2G17190,0.3918320946230423
AT2G17200,0.8693801673688323
AT2G17210,0.11229794954428228
AT2G17220,1.1267893632032882
AT2G17230,-0.24773381436780018
AT2G17240,-0.34579108705340544
AT2G17250,-0.11901356540240052
AT2G17260,-0.6101818162505859
AT2G17265,-0.23516647738994897
AT2G17270,-0.2929911035209495
AT2G17280,-0.7167016754553749
AT2G17290,1.013561219155866
AT2G17300,-1.0967704042155264
AT2G17320,-0.2791312621080659
AT2G17340,0.16428698463641772
AT2G17350,-0.2149888290890462
AT2G17360,-0.263735253219987
AT2G17370,0.39931565164227845
AT2G17380,0.35127441888384486
AT2G17390,0.10471418400437171
AT2G17410,0.06125430731404875
AT2G17420,0.7178672917738065
AT2G17430,-0.5734958399081977
AT2G17440,0.2448594907002154
AT2G17442,-0.36448072732303827
AT2G17450,0.005165867797605697
AT2G17470,-0.5779516403832934
AT2G17480,-0.4132922808235325
AT2G17500,1.2579160670143794
AT2G17510,0.2238026033804741
AT2G17520,0.8229021365423733
AT2G17525,-0.5582795211186997
AT2G17530,-0.35208983954267803
AT2G17540,-0.16120788815840872
AT2G17550,-0.25254663890497014
AT2G17560,-0.1601137383576949
AT2G17570,0.17367189899556046
AT2G17580,0.16466925850915087
AT2G17620,-1.5137655760838504
AT2G17630,0.14858004667161898
AT2G17640,-0.19969952492692675
AT2G17650,-0.5704854080734402
AT2G17660,0.9522028219255283
AT2G17670,0.20911317736027146
AT2G17690,2.5704872494159314
AT2G17695,-0.1390085680449192
AT2G17700,0.14516602154389585
AT2G17705,0.41200443604226195
AT2G17710,-0.1270671206421222
AT2G17720,1.1437519789287522
AT2G17730,0.3058544250392823
AT2G17740,1.1382227296765095
AT2G17760,0.8635544677452768
AT2G17770,-1.9369706362628898
AT2G17780,0.19268779908424954
AT2G17787,-0.10896467317474622
AT2G17790,0.9883561709842604
AT2G17800,-0.3988868703906672
AT2G17820,0.4797832056802984
AT2G17830,-0.27488608877026866
AT2G17840,1.0773390187621585
AT2G17870,0.1995882940799065
AT2G17880,1.0089509757498838
AT2G17890,2.7007271345744828
AT2G17900,-0.2845061959335201
AT2G17920,-1.0851808119172806
AT2G17930,0.20584143344585085
AT2G17940,-1.7343707994292878
AT2G17970,0.10234273101175118
AT2G17972,-0.28458514235595705
AT2G17975,0.09946551338368881
AT2G17980,0.26260627580584306
AT2G17990,0.004841617022303409
AT2G18000,0.5509530158943816
AT2G18010,1.8603551711845978
AT2G18020,-0.25796385437050073
AT2G18030,0.3969274475201598
AT2G18040,0.02028765909379443
AT2G18050,-0.6581564758183829
AT2G18060,0.6126122924912172
AT2G18090,-0.11357715358873069
AT2G18100,0.18589975574173487
AT2G18110,0.15244955999700704
AT2G18120,-0.8767692748349051
AT2G18150,-0.676619393171775
AT2G18170,-0.02234322761736069
AT2G18180,-0.38198782431610434
AT2G18193,1.4703991236432323
AT2G18196,-2.9603658135358444
AT2G18210,-0.03890211894967076
AT2G18220,-0.12314162947124774
AT2G18230,0.029099417171400695
AT2G18240,0.1609719137638797
AT2G18245,-0.07974486526556186
AT2G18250,0.2614394527423094
AT2G18260,0.5893475774968081
AT2G18280,-0.07101721431553923
AT2G18290,-0.12775588259549678
AT2G18300,-0.03189889635029034
AT2G18320,-1.0851808119172806
AT2G18328,-0.1353556409057549
AT2G18330,0.030029524352100885
AT2G18350,0.07572155126888092
AT2G18360,-0.3396048070199979
AT2G18370,0.2156078207693213
AT2G18380,0.3490699479856455
AT2G18390,-0.0031022961546827814
AT2G18400,-0.43338391179047664
AT2G18410,-0.09637567426363874
AT2G18450,-0.9404765144629762
AT2G18465,-0.2391686751760479
AT2G18470,0.08258222100105156
AT2G18480,0.08258222100105156
AT2G18500,-0.6480028384363695
AT2G18510,0.13070931018434176
AT2G18520,-0.4166036796997042
AT2G18550,1.5215643688385792
AT2G18560,-0.19282085269679072
AT2G18570,-0.9624297133589564
AT2G18600,0.6229411823050832
AT2G18620,-0.5757042743380981
AT2G18630,-0.5539134704236449
AT2G18650,-0.08276055636353714
AT2G18660,5.841354700303841
AT2G18670,0.14892026436732084
AT2G18680,2.0067172017149573
AT2G18690,1.5141079100493862
AT2G18700,0.43201638705284406
AT2G18710,-0.37762173347312206
AT2G18720,1.3631523411425615
AT2G18730,0.11721969409994676
AT2G18740,-0.17171093890723801
AT2G18750,-0.09030829804571806
AT2G18760,-0.06256859954564754
AT2G18770,0.08785003492821165
AT2G18780,-3.1559127527366657
AT2G18790,0.14464121472636748
AT2G18840,0.21087963625390446
AT2G18850,-0.1515403704052558
AT2G18860,-0.2562108807219676
AT2G18876,-0.10615540209255432
AT2G18880,-3.1088920374279416
AT2G18890,-1.2300282978598858
AT2G18900,0.03530861930740194
AT2G18910,-0.02024823826047514
AT2G18915,0.3753238622443278
AT2G18938,0.728056047678669
AT2G18940,-0.29729433209690426
AT2G18950,-0.1930875261706589
AT2G18960,0.0516875080705678
AT2G18969,-1.0851808119172806
AT2G18980,0.06178776670054261
AT2G18990,-0.28948731109598386
AT2G19060,-1.0851808119172806
AT2G19080,0.23932359060885575
AT2G19090,-1.2331571155464294
AT2G19110,-0.5039345335205676
AT2G19120,0.21890053219144073
AT2G19130,0.5343507952968637
AT2G19150,1.5215643688385792
AT2G19160,0.34370426329226117
AT2G19170,-0.9109354396076962
AT2G19180,0.3858055960513855
AT2G19190,3.4969973200696565
AT2G19240,0.022540412866925517
AT2G19260,0.10339534190443932
AT2G19270,0.2574005376973692
AT2G19280,-0.24050568839130979
AT2G19290,1.5215643688385792
AT2G19310,0.2599060457676674
AT2G19330,0.9522028219255283
AT2G19340,-0.7733470741413087
AT2G19350,-0.22980097767938762
AT2G19380,-0.06416391711143193
AT2G19385,0.09055087675687382
AT2G19390,0.24677732054858637
AT2G19400,-0.7210148794946076
AT2G19430,0.22546195323204668
AT2G19440,-0.632410976339361
AT2G19450,0.2087632101912398
AT2G19460,-0.33130342429931037
AT2G19470,0.27599279575362484
AT2G19480,4.651432001886537e-05
AT2G19490,0.012227871654687378
AT2G19500,-1.0851808119172806
AT2G19520,-0.023438784444703833
AT2G19530,-0.4338679308167452
AT2G19540,0.20200423409275986
AT2G19550,-1.7553711123181819
AT2G19560,0.33406492601644777
AT2G19570,-1.0244023913268967
AT2G19580,-0.13462134093172212
AT2G19590,0.16600680175471372
AT2G19600,-0.03265102629438471
AT2G19620,-0.9797252686598933
AT2G19630,-1.0851808119172806
AT2G19640,-0.24590717202715512
AT2G19650,0.3218743145411525
AT2G19660,-0.8390483141250759
AT2G19670,-0.7832025014699847
AT2G19680,0.12011155616998344
AT2G19690,0.4055580126252673
AT2G19700,1.5215643688385792
AT2G19710,0.7787257354864934
AT2G19720,-0.47072393422387104
AT2G19730,-0.3071804333766423
AT2G19740,-0.16566867547981076
AT2G19750,-0.4896620698722564
AT2G19760,0.089417510900423
AT2G19780,-0.44041410304276213
AT2G19790,0.38713016045838056
AT2G19800,-0.32451212629576465
AT2G19810,-0.552313386104079
AT2G19830,0.21936776261706237
AT2G19860,-0.24569623065585444
AT2G19870,-0.035164752136137865
AT2G19880,-0.10666599416295035
AT2G19900,-1.0851808119172806
AT2G19910,-0.5218037999385953
AT2G19920,-1.7493506648720492
AT2G19930,-1.049203682295558
AT2G19940,0.033617542615540126
AT2G19950,0.1717571754594987
AT2G19960,-1.0851808119172806
AT2G19970,0.9612161079224038
AT2G19980,0.654528616304796
AT2G19990,0.19727205167855846
AT2G20000,-0.07660541421751685
AT2G20010,0.5083212772263306
AT2G20020,-0.14037293179095556
AT2G20030,-1.748850706896516
AT2G20050,-0.07827452913532217
AT2G20060,-0.1016254688811841
AT2G20100,-0.6928835256820889
AT2G20110,-0.09134003351969588
AT2G20120,-0.019498325566118458
AT2G20130,0.2556025125206144
AT2G20140,0.030354657853264733
AT2G20142,2.3052859332295523
AT2G20180,-0.5316913667354596
AT2G20190,0.11650203500536153
AT2G20210,-0.7321060923159709
AT2G20230,-0.2811214904670219
AT2G20240,-0.09802863654987619
AT2G20250,1.0091344662350692
AT2G20260,0.015429884781033033
AT2G20270,-0.3013572855082463
AT2G20280,0.1855097835903487
AT2G20290,-0.5973814072833985
AT2G20300,-0.27730955530444673
AT2G20310,0.2571256854902523
AT2G20320,0.5211503150807738
AT2G20330,0.27543907111016214
AT2G20340,-0.43490147126037704
AT2G20360,0.07349354033551737
AT2G20362,-1.3539311899998487
AT2G20370,0.6241035501023977
AT2G20390,0.3208316763825518
AT2G20400,-0.22003852882395136
AT2G20410,0.37006747959315694
AT2G20420,0.45794668031737445
AT2G20440,-0.3334423275716497
AT2G20450,-0.35581717066036206
AT2G20470,0.12043697127427543
AT2G20480,-0.6116184087783199
AT2G20490,-0.5846065905167717
AT2G20495,-0.12142840911010899
AT2G20500,0.1505462764700245
AT2G20515,-1.419763090942436
AT2G20530,-0.061079774989355726
AT2G20540,-0.5429124694667382
AT2G20550,-0.4490504244143343
AT2G20560,1.272748865732315
AT2G20562,0.0031979905721518666
AT2G20570,0.29384728588309295
AT2G20580,0.07875318735638848
AT2G20585,-0.5043797873373823
AT2G20590,-2.2561671588795895
AT2G20605,1.5215643688385792
AT2G20610,-0.20265401493235913
AT2G20625,1.5215643688385792
AT2G20630,0.6518549977606107
AT2G20635,-1.0872881262409713
AT2G20650,0.14199578648151653
AT2G20670,0.053341657168153256
AT2G20680,-0.447078208667199
AT2G20690,-0.02809579281974972
AT2G20700,0.7454946651154011
AT2G20710,-0.16099096550122735
AT2G20720,0.34887676609299245
AT2G20725,0.25886350644481365
AT2G20740,-0.10377613964663605
AT2G20750,0.6348726845287842
AT2G20760,0.62791225169076
AT2G20770,0.9894194310494955
AT2G20780,0.6633645120938753
AT2G20790,0.39909033272573075
AT2G20810,-0.09953728450187205
AT2G20815,-1.2252514348023247
AT2G20820,0.2801966173883505
AT2G20825,-1.0851808119172806
AT2G20830,-0.3276070934532891
AT2G20835,-0.47767890917318867
AT2G20840,-0.021286548068052632
AT2G20850,-0.5697070608296902
AT2G20860,0.019594078908601605
AT2G20870,-1.975745626004854
AT2G20875,-0.10134328964395375
AT2G20880,0.11276240813207554
AT2G20890,-0.507527696871144
AT2G20900,0.437703186703449
AT2G20920,-0.19240701799421184
AT2G20921,-1.748850706896516
AT2G20930,0.7267065981775404
AT2G20940,0.13266598530794968
AT2G20950,-0.14321679472738527
AT2G20960,0.5217529082591691
AT2G20980,0.4884193779574706
AT2G20990,0.024265703483458075
AT2G21045,-2.7225996064717255
AT2G21050,-0.8178888244608976
AT2G21060,-0.45000973591252147
AT2G21070,-0.20097400641678456
AT2G21080,-0.0726900453195596
AT2G21090,-0.1051066388585799
AT2G21100,-0.5009119036196259
AT2G21120,0.3813072442147476
AT2G21130,0.09148943495052214
AT2G21140,-0.07556347066552127
AT2G21150,0.24908361812321958
AT2G21160,0.5418520390146989
AT2G21170,-0.08203151629511189
AT2G21180,-0.31497267275926033
AT2G21190,0.05978810084936869
AT2G21195,-0.6894767568771385
AT2G21200,-0.002288525276933842
AT2G21210,-0.3738616348834707
AT2G21220,-0.11516373475939208
AT2G21230,0.6986033879104264
AT2G21240,0.0665349777566488
AT2G21250,-0.03254874174340124
AT2G21260,-2.741615546024337
AT2G21270,0.45851363773088555
AT2G21280,-0.38411116918370913
AT2G21290,-0.06010361147689041
AT2G21300,-0.02731860275360728
AT2G21320,-0.15345500201988596
AT2G21330,-0.23037206367627225
AT2G21340,0.3898041999504477
AT2G21350,1.6307948553785265
AT2G21370,-0.49174898448459675
AT2G21380,0.23606821658134397
AT2G21385,-0.6879074858209967
AT2G21390,0.2931916270527944
AT2G21410,0.1971792124999492
AT2G21430,-0.23701990488704136
AT2G21440,-0.014947991374253206
AT2G21450,-3.1088920374279416
AT2G21470,0.4283296441886565
AT2G21500,0.9227359531011983
AT2G21510,-0.11344976140700962
AT2G21520,0.3482013108497408
AT2G21530,-0.17239611139991
AT2G21540,-0.8501436522981153
AT2G21550,-0.059925095934766956
AT2G21560,-0.7799820420879752
AT2G21580,-0.2680231050448862
AT2G21590,-0.3633290608804566
AT2G21600,-0.09127150550362148
AT2G21610,-1.0851808119172806
AT2G21620,0.5390739717118096
AT2G21630,0.25283858089523703
AT2G21640,-0.6842655605603996
AT2G21650,0.4170655900757496
AT2G21660,-0.4449288932608284
AT2G21710,-0.804248829939206
AT2G21730,-0.7352951390597221
AT2G21770,0.18247749313577613
AT2G21790,0.4999107371526662
AT2G21800,-0.8299538278554544
AT2G21830,-0.6283844984788309
AT2G21840,1.0911075728572508
AT2G21850,2.64854378286098
AT2G21860,-0.5214160619668348
AT2G21870,0.3044615721545403
AT2G21880,0.24902660387535894
AT2G21890,0.7456604411023448
AT2G21900,3.2156426688895325
AT2G21930,-1.748850706896516
AT2G21940,0.2610803015134234
AT2G21950,0.06737549867754264
AT2G21960,-0.18914096698073815
AT2G21970,0.6225031461312016
AT2G21990,-0.38198782431610434
AT2G22000,-0.39441937757191187
AT2G22010,0.5802877945256701
AT2G22070,-0.06165377744164322
AT2G22080,0.07380249863689918
AT2G22090,0.17151584024178812
AT2G22100,-0.02102089914380777
AT2G22120,0.031259334515253825
AT2G22122,-0.24627214001964728
AT2G22125,-0.019109312492317745
AT2G22140,-1.210137309950302
AT2G22170,-0.8591380441700377
AT2G22190,-0.18871105497136345
AT2G22200,-1.5936475398998806
AT2G22201,1.5215643688385792
AT2G22230,-0.5024878517084557
AT2G22240,-0.8045583931352356
AT2G22250,0.22573683981811068
AT2G22260,-0.4371291826498685
AT2G22270,-0.5983723549787718
AT2G22290,-1.748850706896516
AT2G22300,0.3139098214986524
AT2G22310,0.32862345220440314
AT2G22330,-0.7635369757178123
AT2G22340,-0.42359176276302
AT2G22360,0.1939158788091783
AT2G22370,-0.4240192005431563
AT2G22400,0.016535260397376343
AT2G22410,-0.4551041548923273
AT2G22420,-0.41499520493008485
AT2G22425,0.5012643443505338
AT2G22430,-0.1283849820668693
AT2G22440,-1.0851808119172806
AT2G22450,-0.0426430814184436
AT2G22460,-1.7343707994292878
AT2G22470,0.4628018881996964
AT2G22475,-0.138047516973955
AT2G22480,1.1207118773376705
AT2G22490,0.46689441681513116
AT2G22500,1.3879900007509423
AT2G22510,-0.5761423785043243
AT2G22530,0.2087301597327817
AT2G22540,0.08953360316072785
AT2G22560,0.3104632979925699
AT2G22570,0.41008470727528834
AT2G22590,-2.2351387925832746
AT2G22600,-0.6848434528805589
AT2G22610,-1.5055397225532507
AT2G22620,-0.8414728989372936
AT2G22640,-0.6483585331051016
AT2G22650,-0.9970613652281474
AT2G22660,0.2844858969776985
AT2G22670,-0.5375378176539435
AT2G22680,-0.1622319138719359
AT2G22690,-0.041159417045651785
AT2G22720,-0.054440278277842216
AT2G22730,0.1804636905148476
AT2G22740,0.07600572780122716
AT2G22770,-1.2377392381687093
AT2G22780,0.20218899377503155
AT2G22790,0.9324754478024756
AT2G22795,0.12349525488146745
AT2G22800,-0.4247802115760743
AT2G22810,-0.31087968642911795
AT2G22830,0.2113706885169531
AT2G22840,-1.0878284122074795
AT2G22850,-0.12725299655000158
AT2G22860,-0.13024002315711564
AT2G22870,-0.20906933768660918
AT2G22880,2.0188616200286362
AT2G22890,-1.1622595495787846
AT2G22900,-0.42022715981884445
AT2G22905,-1.7120953271752823
AT2G22910,0.5603301290405556
AT2G22920,-0.7502885194419979
AT2G22930,-3.5839906570111997
AT2G22970,-0.06218427164189255
AT2G22980,-1.2137577911925796
AT2G22990,-0.23987995676723362
AT2G23000,-1.3266957830143238
AT2G23010,-1.9654480124588483
AT2G23030,-2.4643190652065066
AT2G23040,-0.0682573508782925
AT2G23050,-1.7937993728221093
AT2G23060,-1.0851808119172806
AT2G23070,0.0681552583152943
AT2G23080,0.12454381500489907
AT2G23090,0.16467049718510407
AT2G23093,-0.5833818972575607
AT2G23096,-1.0851808119172806
AT2G23100,-0.388716860858466
AT2G23120,0.014532575919393918
AT2G23130,-0.9419717980101066
AT2G23140,0.11512640595695746
AT2G23150,0.0810027957299658
AT2G23170,2.705687018522198
AT2G23180,0.3698154194553535
AT2G23190,1.5215643688385792
AT2G23200,1.1221181937004276
AT2G23210,1.5215643688385792
AT2G23220,-1.0851808119172806
AT2G23290,0.23871171523836557
AT2G23300,0.1379429163108343
AT2G23310,0.1808318281982218
AT2G23320,1.1695293633134656
AT2G23340,0.1949166795938754
AT2G23348,0.33733735506049356
AT2G23350,-0.11623947972514949
AT2G23360,-0.16536433686527968
AT2G23370,0.14435893379436482
AT2G23380,0.25201750972366205
AT2G23390,-0.18955196342202738
AT2G23420,0.46407328554875416
AT2G23430,-0.16454820570113582
AT2G23450,0.5695641730446345
AT2G23460,-0.15119848870478467
AT2G23470,-0.1025517108481166
AT2G23520,-0.15885216557878964
AT2G23530,-2.308888144320495
AT2G23540,0.15470272047373607
AT2G23550,-0.4338980753347497
AT2G23560,-2.256573264004238
AT2G23590,-1.2877140136649414
AT2G23600,0.5455483132885807
AT2G23610,0.32086359339747705
AT2G23620,0.5660068312643298
AT2G23640,1.5215643688385792
AT2G23660,-1.0851808119172806
AT2G23670,-0.7280724506288735
AT2G23680,2.035175094899996
AT2G23690,-0.5777561744388878
AT2G23700,-0.4441002974574425
AT2G23740,-0.11176213641388912
AT2G23755,-0.0962970236364872
AT2G23760,-0.4262976342891137
AT2G23770,0.995185808040445
AT2G23780,0.04142829049838209
AT2G23790,-0.5157069149631732
AT2G23810,1.3208945961163512
AT2G23820,-0.042492820972012645
AT2G23830,0.23545113821920932
AT2G23840,0.4811109599106381
AT2G23890,0.2049009846914057
AT2G23900,-1.0851808119172806
AT2G23910,0.19088851576070168
AT2G23930,-0.25356475798366196
AT2G23940,0.30575267117321364
AT2G23945,0.6782011129643337
AT2G23950,-0.16106629966953867
AT2G23960,-0.9705096957352654
AT2G23970,-1.0851808119172806
AT2G23980,0.023749577885553905
AT2G23985,-0.4939120092816089
AT2G24010,-0.3521267901659046
AT2G24020,-0.3042294613296865
AT2G24030,0.6956017577435539
AT2G24040,0.19043641302839295
AT2G24050,-0.12513924306446206
AT2G24060,-0.7128834680573642
AT2G24070,-0.7329463916433246
AT2G24090,-0.6774441440284729
AT2G24100,0.5487220901285565
AT2G24120,-0.3385691238834369
AT2G24140,-0.7534468568834736
AT2G24150,-0.26168262576997753
AT2G24170,-0.2659390930983816
AT2G24180,0.5667865992111241
AT2G24190,-0.8290245664636681
AT2G24200,0.5043528934094198
AT2G24210,-0.02171506155269809
AT2G24220,-0.5083158779626354
AT2G24230,-0.6041031759873493
AT2G24240,1.3360707255019761
AT2G24250,-0.34982399045861645
AT2G24260,-0.40976960898678555
AT2G24270,-0.2866480395646299
AT2G24280,-0.21771896631610882
AT2G24290,-0.41784980364527885
AT2G24300,-0.9441588621433693
AT2G24310,-0.25460862502020987
AT2G24330,0.2784896539213861
AT2G24340,-1.7343707994292878
AT2G24350,-0.6929889293531483
AT2G24360,0.9803066034784946
AT2G24370,-1.748850706896516
AT2G24390,1.0463494582565633
AT2G24395,-0.3747611491597181
AT2G24400,1.5215643688385792
AT2G24420,0.145932620841108
AT2G24430,-2.1782568979429677
AT2G24440,-0.6932991406628245
AT2G24450,1.5215643688385792
AT2G24490,0.7743793401284557
AT2G24500,-0.03338118819422374
AT2G24520,0.3242061917424626
AT2G24530,-0.05777972766733641
AT2G24550,0.7106411643422339
AT2G24560,1.8419526075577564
AT2G24570,-0.1490165843701095
AT2G24580,-0.17166491550095156
AT2G24590,0.035276385183480766
AT2G24592,-0.4304846430144868
AT2G24600,2.1924992160036867
AT2G24610,-0.5937081938371279
AT2G24630,-0.23874694924678985
AT2G24640,0.27159517958069024
AT2G24645,0.14456989615388524
AT2G24650,-0.1698845844751813
AT2G24680,-0.9154698898824779
AT2G24681,-1.345161934214789
AT2G24683,1.5215643688385792
AT2G24690,-0.24313779766435567
AT2G24692,-0.9404765144629762
AT2G24700,-2.1860309088151437
AT2G24720,1.5215643688385792
AT2G24762,-0.9928340159590743
AT2G24765,-0.027361383074134858
AT2G24780,-1.0851808119172806
AT2G24790,0.03857487728474138
AT2G24800,1.5215643688385792
AT2G24820,0.08091183315112525
AT2G24830,0.357403022741271
AT2G24850,3.8571282726723006
AT2G24860,1.0320861625256634
AT2G24960,-0.31782416493711485
AT2G24970,0.7460346106146876
AT2G24980,-2.8290966704729095
AT2G24990,0.2651884507892825
AT2G25000,1.8732453096910897
AT2G25010,-0.11207126488721568
AT2G25050,-0.3122559344828875
AT2G25060,-1.4661050833764047
AT2G25070,0.10990816435208677
AT2G25080,0.2068773359624015
AT2G25090,1.5921591767031382
AT2G25100,0.18621413040017115
AT2G25110,0.7344795183800166
AT2G25130,-0.4434648583794973
AT2G25140,0.6314427179322011
AT2G25150,0.694023251481016
AT2G25160,0.9522028219255283
AT2G25170,0.02497665616719778
AT2G25180,-0.021414540826456288
