GeneID,logFC
AT1G71350,0.07714941086297344
AT1G71360,-0.07836442766566268
AT1G71370,-0.5057334239168562
AT1G71380,-0.17143003183762123
AT1G71390,0.8497591504672594
AT1G71400,-0.17886333455808368
AT1G71410,-0.1573006018201968
AT1G71420,-0.1734988193976182
AT1G71430,0.1191254228604685
AT1G71440,0.1070525820574769
AT1G71450,0.15938923989769954
AT1G71460,-0.3950910177396225
AT1G71470,0.8721621013681181
AT1G71480,-0.10274542682035694
AT1G71490,-0.11430972190659781
AT1G71500,-0.17598378311537316
AT1G71520,-0.5674401140772339
AT1G71530,-0.28491993332864013
AT1G71680,-0.0727983171287989
AT1G71690,0.48087232503404853
AT1G71691,-1.504905696204155
AT1G71692,0.049846822230246654
AT1G71695,-0.11784949247227136
AT1G71696,-0.15357525529866647
AT1G71697,0.01758094889144147
AT1G71710,0.16754843904098485
AT1G71720,-0.09498869409955038
AT1G71730,0.18532622717200967
AT1G71740,-0.0036601937970673747
AT1G71750,0.38592499491565013
AT1G71760,-0.35900080230987425
AT1G71770,0.10884546303142184
AT1G71780,0.15442758389619904
AT1G71790,-0.006783411294987185
AT1G71800,0.013692889333690166
AT1G71810,-0.16646473157026465
AT1G71820,-0.08319820900490606
AT1G71830,-0.0448742553302546
AT1G71840,0.08762549580417725
AT1G71850,-0.13450757146972034
AT1G71860,-0.10455990421270331
AT1G71865,-0.10721403979561624
AT1G71866,-0.14789142988754958
AT1G71870,0.032945895740338696
AT1G71880,0.05395696089721857
AT1G71890,0.5193491846450675
AT1G71900,0.03684758487194951
AT1G71910,0.2127067973071775
AT1G71920,1.4934529196817254
AT1G71930,0.3416973201592679
AT1G71940,-0.04050724374665904
AT1G71950,0.012479580491576145
AT1G71960,-0.184169332431504
AT1G71970,-0.7052629259234351
AT1G71980,-0.06158761334430565
AT1G71990,0.011135753453515376
AT1G72000,-0.669972884030743
AT1G72010,-0.1728755812415887
AT1G72020,0.22966781736608888
AT1G72030,-0.6131673539563111
AT1G72040,-0.07726413347797559
AT1G72050,0.07456759778883934
AT1G72060,-0.06634163397603951
AT1G72070,-0.16013512791846016
AT1G72080,-2.3580573550385258
AT1G72090,0.03853048156763119
AT1G72100,0.3235146533192827
AT1G72110,-0.6651028762534533
AT1G72120,0.1674925289687589
AT1G72125,-0.024234951163074305
AT1G72130,-0.04267316075055501
AT1G72140,0.7870116807435515
AT1G72141,-1.2035866471308152
AT1G72150,-0.13897005520741432
AT1G72160,0.12804843485257478
AT1G72170,0.20406146288807755
AT1G72175,0.039554810374705866
AT1G72180,0.3722700408986534
AT1G72190,0.07379699779908258
AT1G72200,0.22094989399331882
AT1G72210,0.10538641361180966
AT1G72220,0.24162826505048626
AT1G72230,0.17599463204315927
AT1G72240,-0.14315244141759897
AT1G72250,-0.12024261877167287
AT1G72260,-1.6585194412345508
AT1G72270,-0.5978807330834564
AT1G72275,-0.20930827306438884
AT1G72280,0.19242150471816083
AT1G72290,-0.5338243991509035
AT1G72300,0.20742161894549604
AT1G72310,0.15226879176574348
AT1G72320,0.0043168209980481796
AT1G72330,0.0734536611530927
AT1G72340,-0.10665641939164243
AT1G72350,-0.49996729714120963
AT1G72360,-0.6021038516964234
AT1G72370,0.14458808954408114
AT1G72390,-0.20266503358121635
AT1G72410,-0.14947342303484942
AT1G72416,-0.5283912143010999
AT1G72420,-0.1075435453951613
AT1G72430,-0.13571812166090472
AT1G72440,-0.2934240850021724
AT1G72450,-0.1677527186736661
AT1G72460,-1.7748028922996326
AT1G72470,-0.32170969183987913
AT1G72480,0.13410587010076067
AT1G72490,-0.2390165093271294
AT1G72500,0.2054437438575026
AT1G72510,0.02879111892205105
AT1G72520,-0.05012852618290504
AT1G72530,-0.5387272403850595
AT1G72540,-0.19847936346970732
AT1G72545,-0.4971940438948933
AT1G72550,0.06686834874973023
AT1G72560,-0.13510560332103877
AT1G72570,-0.43919844461296087
AT1G72580,-1.3984117900530297
AT1G72590,0.1373384382162824
AT1G72600,-0.07297957982286546
AT1G72610,-0.30449032386781727
AT1G72620,0.3099260718018751
AT1G72630,-0.06026044142733602
AT1G72640,-0.12360548072492707
AT1G72645,-0.27818576514325305
AT1G72650,-0.0722645483275799
AT1G72660,-0.20414251287223148
AT1G72670,-0.010140869508103379
AT1G72680,0.13940958727769265
AT1G72690,0.17094570145471952
AT1G72700,-0.13082501954615502
AT1G72710,0.08026603036708901
AT1G72720,-0.0006852032846796376
AT1G72730,0.13159673144539336
AT1G72740,-0.12519886791224474
AT1G72750,0.1461777033075504
AT1G72755,-0.023222247295370712
AT1G72760,-0.26168838986887183
AT1G72770,-0.07610610703237718
AT1G72790,-0.30309632119932267
AT1G72800,-0.7572372363476185
AT1G72810,-0.04730306556959608
AT1G72820,0.03283179164514164
AT1G72830,-0.20267102702923853
AT1G72840,-0.37354431079800454
AT1G72850,-0.3786632650818133
AT1G72860,-0.16560815544045115
AT1G72870,0.022454746929289653
AT1G72880,0.04344819422892677
AT1G72890,0.1340605456887584
AT1G72900,-0.5286659642320396
AT1G72910,-0.5593793187136898
AT1G72920,-0.5140009351352065
AT1G72930,0.07002957379278958
AT1G72940,-0.4435746065531535
AT1G72950,-0.5001706394545571
AT1G72960,-0.28307405666334046
AT1G72970,0.08271999900648518
AT1G72980,0.28764293155229864
AT1G72990,-3.9339948331449675e-05
AT1G73000,0.5196542667930287
AT1G73010,0.03115108514240424
AT1G73020,-0.08758289826375748
AT1G73030,0.13186769102933144
AT1G73040,-0.35054452178512724
AT1G73050,-0.5994959541797068
AT1G73060,-0.04233774798934171
AT1G73065,-0.544466892506315
AT1G73066,-0.42424111695063665
AT1G73080,-0.12943892874085852
AT1G73090,-0.153933694347642
AT1G73100,-0.2922372469459211
AT1G73110,-0.23352226224963282
AT1G73120,0.15654528566718673
AT1G73130,-0.21235618325345054
AT1G73140,-0.5011959975924952
AT1G73150,-0.012325429674925963
AT1G73160,-0.16623350572793572
AT1G73165,-1.4172149499078348
AT1G73170,0.17806493628325
AT1G73177,0.16485341400520484
AT1G73180,0.04217979340395361
AT1G73190,-0.35766141268775187
AT1G73200,0.04729080083615943
AT1G73210,0.28900404212287517
AT1G73220,0.36660918414878996
AT1G73230,0.06653209835157825
AT1G73240,-0.17359251850365698
AT1G73250,0.19291794355032454
AT1G73260,0.1570399326056435
AT1G73270,0.09629940158775037
AT1G73280,0.14153183955539372
AT1G73290,0.13705135000378185
AT1G73300,-0.131049559853098
AT1G73310,0.01664568643333149
AT1G73320,0.027206180737480993
AT1G73325,0.9366604811571432
AT1G73330,0.22840880127455337
AT1G73340,-0.42418019359965004
AT1G73350,0.046237003194024774
AT1G73360,0.803356323065375
AT1G73370,0.024398384074018332
AT1G73380,-0.06375295992898511
AT1G73390,-0.110908433900287
AT1G73400,-0.043448162313638725
AT1G73410,-0.1087711980308964
AT1G73430,-0.1642346058108322
AT1G73440,0.15145833854866253
AT1G73450,-0.1241908834023006
AT1G73460,-0.09823802095820401
AT1G73470,0.03719790242541593
AT1G73480,-0.16784951982377513
AT1G73490,0.057771763124898894
AT1G73500,-0.19570806414499436
AT1G73510,-0.35394220610089855
AT1G73530,-0.4284995502521398
AT1G73540,-0.1401090399669649
AT1G73550,-0.6016189963788537
AT1G73560,1.6882715241018915
AT1G73570,-0.07995578509014534
AT1G73580,0.4277501018155561
AT1G73590,0.04424801822636467
AT1G73600,0.24397278030178304
AT1G73603,0.06502632440179346
AT1G73607,2.0753611281886992
AT1G73610,1.0717712821595131
AT1G73620,0.26205144645875883
AT1G73630,0.24055727398480306
AT1G73640,0.2699964171079761
AT1G73650,0.09462183488402821
AT1G73655,0.14182295290318575
AT1G73660,-0.153265509435272
AT1G73670,0.01672513497805823
AT1G73680,0.10934627726850246
AT1G73690,0.08581965295463255
AT1G73700,0.550760819505105
AT1G73710,-0.21597608359603385
AT1G73720,0.025219180619688253
AT1G73730,-0.19014955885077323
AT1G73740,-0.1236578743070242
AT1G73750,-0.24300739994265524
AT1G73760,0.048391055819917685
AT1G73770,-0.07648187831435845
AT1G73780,0.3207965675382884
AT1G73790,-0.2546406442462702
AT1G73805,-0.12278672178459037
AT1G73810,0.012601807790475419
AT1G73820,0.13405004775929955
AT1G73830,-0.24489745665473028
AT1G73840,-0.02187238256537555
AT1G73850,-0.17416994404557076
AT1G73860,-0.0958945725030984
AT1G73870,0.08505049464556867
AT1G73875,-0.14309918281024372
AT1G73880,-0.41350280368708675
AT1G73885,0.03914015022753895
AT1G73890,-0.640666913972434
AT1G73910,-0.31708097804730573
AT1G73920,0.016141554274240758
AT1G73930,0.07904080908479544
AT1G73940,0.17504802189993196
AT1G73950,0.026695439491883563
AT1G73960,-0.2392469157571585
AT1G73965,-0.9647703752643715
AT1G73970,-0.10608350331851629
AT1G73980,0.06534166809761074
AT1G73990,-0.04253014743675704
AT1G74000,0.2216292113165263
AT1G74010,0.26981544104205957
AT1G74020,0.18855048751033016
AT1G74030,0.11992601149847866
AT1G74035,0.04468058616880634
AT1G74040,0.03581024146380966
AT1G74045,-1.4120461297947078
AT1G74050,0.1835500930450775
AT1G74060,0.1819204352635924
AT1G74070,-0.13565511178372908
AT1G74080,-0.3505005923532802
AT1G74088,-0.07355486385346885
AT1G74090,0.2596180282296555
AT1G74100,0.07729825778087318
AT1G74110,-0.17211273400625893
AT1G74120,-0.277514224313183
AT1G74130,-0.32533376693338456
AT1G74140,-2.40699687192333
AT1G74150,-0.1150619076327294
AT1G74160,-0.2504426276501314
AT1G74170,-0.3985388832517134
AT1G74180,-0.12417747318175505
AT1G74190,-0.43505462548270774
AT1G74200,-0.056266484062344954
AT1G74210,0.21312742216921474
AT1G74220,-0.16971936771163085
AT1G74230,0.17652745595079922
AT1G74240,0.05128854720166007
AT1G74250,-0.05067362235282683
AT1G74260,-0.10757963507141388
AT1G74270,0.14309016667128588
AT1G74280,-0.2078530106466343
AT1G74290,-0.3054454646259795
AT1G74300,-0.023067143894311644
AT1G74310,-0.14529774255158628
AT1G74320,-0.05884428188424823
AT1G74330,-0.40181520186724995
AT1G74340,0.05519904915499541
AT1G74350,0.07642279921565058
AT1G74360,-0.2775913305614912
AT1G74370,-0.1882466343509826
AT1G74380,-0.049401508107444946
AT1G74385,-0.06449243774266795
AT1G74390,-0.06170915978399995
AT1G74400,-0.29122459007712076
AT1G74410,-0.08484046225986581
AT1G74420,-0.35577926967886625
AT1G74430,-0.06801477011187018
AT1G74440,-0.028795600807147
AT1G74450,0.31360397869007
AT1G74458,0.43653303691239925
AT1G74460,0.34270045066227983
AT1G74470,0.07346334414790066
AT1G74480,0.8699672944384211
AT1G74490,0.020105525697890543
AT1G74500,0.5131279497697577
AT1G74510,-0.12086147441110245
AT1G74520,0.10534258464978467
AT1G74530,0.1405855926948921
AT1G74540,-0.24048237418187088
AT1G74550,-0.14835064242451998
AT1G74560,0.09714543213051842
AT1G74580,-0.20605288616902337
AT1G74590,0.06857859404332367
AT1G74600,-0.2174253817120901
AT1G74620,-1.340721152730743
AT1G74630,-0.2092059278587832
AT1G74640,0.2567464608382727
AT1G74650,-0.11535571996817216
AT1G74660,0.15043330616043826
AT1G74670,0.5529313788608408
AT1G74680,0.08415785293832237
AT1G74690,0.03450529604123085
AT1G74700,0.17820172594872763
AT1G74710,0.23410499710754223
AT1G74720,0.11292315910149324
AT1G74730,0.4046737073522015
AT1G74740,0.0925124234839937
AT1G74750,-0.07959445923584887
AT1G74770,-0.010656004258773484
AT1G74780,0.007875987985002624
AT1G74790,0.0287141605181096
AT1G74800,0.01656092594469989
AT1G74810,-0.13901610503203002
AT1G74820,-0.011251827292797518
AT1G74830,-0.06186782918299573
AT1G74840,0.15627185051716436
AT1G74850,-0.18209367398424187
AT1G74860,0.034319106694971784
AT1G74870,-0.033855122552469176
AT1G74875,0.9458055004475181
AT1G74880,0.45941754895634934
AT1G74890,0.9464600584388878
AT1G74900,-0.09079954013345193
AT1G74910,0.09863114525174733
AT1G74920,-0.010963605197392147
AT1G74929,3.107084009233164
AT1G74930,0.02284611176426084
AT1G74940,-0.45021446262739534
AT1G74950,0.11039969316233479
AT1G74960,0.09855531020092771
AT1G74970,0.0748530577955344
AT1G74990,-0.5140370122578678
AT1G75000,-0.2491276901505247
AT1G75010,-0.05042828795257722
AT1G75020,-0.1128208972875545
AT1G75030,-0.22644166629699933
AT1G75040,-0.23347343253489394
AT1G75050,-0.012953744565719573
AT1G75060,0.14766695045675773
AT1G75080,-0.19745832243983913
AT1G75090,-0.12272840097055582
AT1G75100,-0.1127776565309733
AT1G75110,0.20764785882650907
AT1G75120,0.003092797992589705
AT1G75125,-0.17065331147743523
AT1G75130,0.018031315596725772
AT1G75140,0.22013448311368877
AT1G75150,-0.1326397385450379
AT1G75160,0.2577859832449661
AT1G75170,-0.056096367418449956
AT1G75180,-0.14892270826634593
AT1G75190,-0.1841893284340638
AT1G75200,0.059883273884009686
AT1G75210,-0.027007130392174915
AT1G75220,0.2781698115596894
AT1G75230,0.2677384428530182
AT1G75240,-0.3110390105349412
AT1G75250,-0.504724858258224
AT1G75260,0.1602589713509047
AT1G75270,0.268837502919304
AT1G75280,0.03982160611971144
AT1G75290,-0.07125491004197504
AT1G75300,-0.12130134725168717
AT1G75310,-0.3388811749130849
AT1G75330,0.1286709241229199
AT1G75335,0.26028658587036085
AT1G75340,0.047438638883549565
AT1G75350,0.11847986102010785
AT1G75360,0.11774406486493376
AT1G75370,-0.0772987806005823
AT1G75380,-0.04034092166364906
AT1G75390,-0.0469099761710869
AT1G75400,-0.24184121881510062
AT1G75410,-0.1533056269667071
AT1G75420,0.07475010696535918
AT1G75430,0.8344605168224474
AT1G75440,0.43445397205191316
AT1G75450,1.4925219416772386
AT1G75460,-0.4702932124611078
AT1G75470,-2.9921547002353313
AT1G75490,-1.0500654323756207
AT1G75500,0.23236022237302195
AT1G75510,0.20953790206527692
AT1G75520,0.06442556078626527
AT1G75530,0.38905887139704537
AT1G75540,-0.10598532872411703
AT1G75550,0.23815597641330896
AT1G75560,0.05092443671167799
AT1G75580,-0.2578801551716672
AT1G75590,-0.23257317114437345
AT1G75600,0.19692143393808412
AT1G75620,1.1118951593811974
AT1G75630,0.2182953559619972
AT1G75640,-0.02134183315213499
AT1G75660,-0.19185513350782646
AT1G75670,0.3144235074333874
AT1G75680,-0.02205833733060256
AT1G75690,0.2926925590902099
AT1G75700,0.11237698761412869
AT1G75710,0.1640607656771791
AT1G75717,0.49702991179788936
AT1G75720,0.28796578402700596
AT1G75730,0.3365297036943453
AT1G75750,-0.014226995881637354
AT1G75760,0.07421789303215959
AT1G75770,-0.04529160733588288
AT1G75780,0.08999647609194815
AT1G75785,0.25596597186185294
AT1G75790,0.09477468520851583
AT1G75800,-0.25964637999443135
AT1G75810,-0.147931732354322
AT1G75820,0.009312829236173091
AT1G75830,0.07466731198000104
AT1G75840,0.04210286700454242
AT1G75850,-0.08749255652488903
AT1G75860,-0.1508322873508711
AT1G75870,0.5049987705733943
AT1G75880,0.3071277016474042
AT1G75890,0.5840661704084987
AT1G75900,0.3911922830583419
AT1G75910,-0.9007035794415084
AT1G75920,-0.31437573400618246
AT1G75930,-1.3984117900530297
AT1G75940,-0.965164047718008
AT1G75945,0.10619145349844265
AT1G75950,0.1367191683916696
AT1G75960,-0.24483868527573996
AT1G75980,0.1976258441303124
AT1G75990,0.11803449985360431
AT1G76010,0.0308518918037428
AT1G76020,0.06932868186270384
AT1G76030,-0.048111069915125336
AT1G76040,-0.06323402105539169
AT1G76050,-0.03744715681115841
AT1G76060,0.06035974612494435
AT1G76065,0.008743726148192967
AT1G76070,-0.14963032051152328
AT1G76080,0.22987760649407976
AT1G76090,0.09490676647159312
AT1G76100,0.2861902611806401
AT1G76110,0.7334027422450919
AT1G76120,-0.07645909804509159
AT1G76130,-0.4287420909029365
AT1G76140,0.03640354977830876
AT1G76150,-0.02616386985844034
AT1G76160,-0.09753192368662536
AT1G76170,-0.20147390506354737
AT1G76180,-0.0837509501419515
AT1G76185,-0.05247535264066005
AT1G76190,0.1778350957155951
AT1G76200,0.13902933702813622
AT1G76210,0.19302644590740334
AT1G76220,0.27372073714410583
AT1G76230,0.11653722868773529
AT1G76240,-0.01867989824693324
AT1G76250,0.5671078548012493
AT1G76260,0.1390313950367062
AT1G76270,0.09565110400444611
AT1G76280,-0.027562918549792214
AT1G76290,-0.341590191136627
AT1G76300,0.10364711135852009
AT1G76310,-0.01054430198352421
AT1G76320,-0.1652905326388491
AT1G76340,-0.05261000112097669
AT1G76350,-0.233132403806057
AT1G76360,-0.05082524472044944
AT1G76370,-0.39293305890282243
AT1G76380,-0.11683901014945809
AT1G76390,0.04883629185449646
AT1G76400,0.12303581788552438
AT1G76405,0.11801804557181633
AT1G76410,0.6584923646499022
AT1G76420,0.6727884650803762
AT1G76430,-0.5588215408223673
AT1G76440,0.023101904833345933
AT1G76450,0.2300937515376221
AT1G76460,0.03403426973153358
AT1G76465,0.46247434976249907
AT1G76470,0.1674426275766241
AT1G76480,0.6754326846761423
AT1G76490,0.11736363494446113
AT1G76500,-0.2516933187085183
AT1G76510,-0.028971170653162546
AT1G76520,-0.009386598936633876
AT1G76530,-0.7340239274717505
AT1G76540,0.19710692160617202
AT1G76550,0.014390894820916324
AT1G76560,-0.3310319346310131
AT1G76570,-0.309971112338445
AT1G76580,-0.18388519921999286
AT1G76590,-0.41532284149557486
AT1G76600,-0.2960016916673462
AT1G76610,1.0947989195904235
AT1G76620,-0.2078120502651171
AT1G76630,-0.09816235518706683
AT1G76640,0.06683101590477131
AT1G76650,-0.13007313507621784
AT1G76660,0.06869676433257765
AT1G76670,0.17017964158571144
AT1G76680,0.13096964662939567
AT1G76690,0.06479131185321825
AT1G76700,-0.4075805304919065
AT1G76705,-0.1577913800804704
AT1G76710,-0.039698476422371995
AT1G76720,-0.5970950582406331
AT1G76728,0.04684459642682993
AT1G76730,-0.11730521217257305
AT1G76740,0.06658915279971761
AT1G76750,0.23913977712668516
AT1G76760,-0.010614735228274448
AT1G76770,-0.17960748014180247
AT1G76780,-0.6918524713923038
AT1G76790,0.18210978481156928
AT1G76800,-0.6288110112120078
AT1G76810,-0.35994446432784905
AT1G76830,-1.340721152730743
AT1G76840,-1.519758041332358
AT1G76850,-0.01864771109550505
AT1G76860,0.035375779748894456
AT1G76870,0.666801706668952
AT1G76880,0.0027014156451732247
AT1G76890,-0.22772850615965756
AT1G76900,0.08041814447772735
AT1G76910,-1.7289790797249993
AT1G76920,-0.02403075671059202
AT1G76930,-0.06090978752197392
AT1G76940,0.0237469704260207
AT1G76950,-0.025994620687653076
AT1G76952,1.6333214727651015
AT1G76954,1.4072622898239957
AT1G76955,-2.100357356762994
AT1G76960,-0.20140651463052237
AT1G76965,-0.46939681320559523
AT1G76970,-0.16258799728360002
AT1G76980,-0.1953342251470469
AT1G76990,-0.032265512734750784
AT1G76994,0.613625635483543
AT1G77000,0.10669815792367968
AT1G77010,0.08910883604639079
AT1G77020,-0.15153541138859286
AT1G77030,-0.18913645765291753
AT1G77060,-0.25146992171557564
AT1G77080,-0.003863610052308295
AT1G77090,-0.10291136785047313
AT1G77093,-0.18710470172579732
AT1G77100,-0.6010013357782846
AT1G77110,0.14287528798476162
AT1G77120,0.11147936134602934
AT1G77122,-0.11343122923706275
AT1G77130,0.07341310228555892
AT1G77140,0.00424064341162932
AT1G77145,-0.06150478508099414
AT1G77150,0.09477468520851583
AT1G77160,-0.5151264775540418
AT1G77170,-0.3292158250546448
AT1G77180,-0.23143714911730878
AT1G77200,-0.1759682868061486
AT1G77210,-0.3118615813302383
AT1G77220,0.11159163054918457
AT1G77230,-0.05350185709413386
AT1G77240,0.12727269939483618
AT1G77250,-0.039994156407752335
AT1G77260,0.0007653728258631618
AT1G77270,0.36999552950879666
AT1G77280,-0.17042709520460786
AT1G77290,-0.008327748064097857
AT1G77300,-0.34876984594987526
AT1G77310,-0.27138849114272134
AT1G77320,-0.17442532453439008
AT1G77330,-0.02534405758015536
AT1G77340,-0.6840481728943516
AT1G77350,0.10842078644036501
AT1G77360,-0.04225555623729464
AT1G77370,0.08071789003238503
AT1G77380,0.3396157091856326
AT1G77390,0.03349870127573088
AT1G77400,-0.1604124090043687
AT1G77405,-0.3754671506378936
AT1G77410,-0.22557339546822153
AT1G77420,0.024507397138197596
AT1G77440,0.1490062825531581
AT1G77450,-0.1170735880238029
AT1G77460,-0.08290860905673597
AT1G77470,-0.08513046991702376
AT1G77480,0.14006844671116614
AT1G77490,-0.1725077430960791
AT1G77500,-0.11165121897283667
AT1G77510,0.20926143986822263
AT1G77520,0.48521870950032464
AT1G77525,0.5332493651181844
AT1G77530,0.35743906843722906
AT1G77540,0.1012644991251027
AT1G77550,0.03506319742800615
AT1G77570,0.3940177215054207
AT1G77580,0.021737073429422576
AT1G77590,-0.0011081456005913866
AT1G77600,-0.20139330764443
AT1G77610,0.032838117275724214
AT1G77620,-0.14294850129653897
AT1G77630,-0.018623438363634386
AT1G77640,-0.13338582241321148
