GeneID,logFC
AT1G50575,0.08770011035172288
AT1G50580,0.2966511530362388
AT1G50590,-0.06763898031995248
AT1G50600,0.013710304723571492
AT1G50610,-3.0214511281116616
AT1G50620,-0.12358619680598672
AT1G50630,-0.07238668829678423
AT1G50640,-0.009354802879706815
AT1G50659,-1.0845963436553507
AT1G50660,-0.046081419314552154
AT1G50670,-0.07666081740846453
AT1G50700,-0.23679841796038367
AT1G50710,-0.0652887471722788
AT1G50720,0.3359754309495297
AT1G50730,0.029948974257267714
AT1G50732,-0.033897134822548844
AT1G50735,-0.10009658231614198
AT1G50740,0.2568759769033008
AT1G50745,-0.9767489092225174
AT1G50750,0.09135806041031415
AT1G50760,0.8798230556554938
AT1G50770,-1.7024619097536904
AT1G50780,-0.3024249311112261
AT1G50790,-0.2903812728590873
AT1G50810,-1.0649147385739668
AT1G50820,-0.15043320556443354
AT1G50830,-0.8558466235110253
AT1G50840,0.026608696808802196
AT1G50890,-0.10263659084575374
AT1G50900,0.023362183312624574
AT1G50910,-0.26952008472103844
AT1G50920,-0.03285948222134062
AT1G50930,-0.15432558083346004
AT1G50940,0.1599481540746408
AT1G50950,-0.2197118382393592
AT1G50960,-1.0982442714381415
AT1G50970,0.05937273498470127
AT1G51030,-1.0330104944677148
AT1G51035,0.39869222085171463
AT1G51055,0.4927424588306777
AT1G51060,-0.07381949778261827
AT1G51070,0.04317129533413584
AT1G51080,-0.2315605433992949
AT1G51090,-0.3435310417974264
AT1G51100,-0.18580908551895942
AT1G51110,0.10219397798654192
AT1G51120,-1.0649147385739668
AT1G51130,-0.08940377877937913
AT1G51140,-0.34928725953117223
AT1G51150,-1.0649147385739668
AT1G51160,0.10359808731648033
AT1G51170,-0.19179517451611303
AT1G51172,2.3842075131316873
AT1G51175,-0.23908100777123492
AT1G51190,-0.013634438984983548
AT1G51200,0.08971707546117726
AT1G51220,0.20708516440639335
AT1G51260,-0.5004643048218713
AT1G51270,-0.5317535024546214
AT1G51310,-0.044457918624734555
AT1G51340,-0.3035030472707083
AT1G51350,0.026789062582169343
AT1G51355,-0.15215008510423042
AT1G51360,0.12318738165682666
AT1G51370,0.23115431000503361
AT1G51380,0.018313716161528527
AT1G51390,0.04622346900730781
AT1G51400,0.014766006551549091
AT1G51402,0.03484794437259037
AT1G51405,-0.31906836223398605
AT1G51410,-0.30694492127327355
AT1G51420,-0.16294487394277712
AT1G51430,-0.11427443478617805
AT1G51440,-0.16451000331474008
AT1G51450,-0.11944791865876969
AT1G51460,0.039951965125625044
AT1G51470,0.10868066964961107
AT1G51480,0.5394964253993977
AT1G51490,-0.10312524624230804
AT1G51500,-0.018179845426063632
AT1G51510,0.04232490210004138
AT1G51520,-0.4154333757133683
AT1G51530,-0.6080909583099543
AT1G51538,-0.38958218394049093
AT1G51540,-0.02818254895728779
AT1G51550,0.17462006896307
AT1G51560,-0.005945100810989477
AT1G51570,0.02709151926053188
AT1G51580,-0.0028632366100332174
AT1G51590,-0.15225244230892304
AT1G51600,0.14314212554253536
AT1G51610,0.10589715105952661
AT1G51620,0.030918142623091047
AT1G51630,0.06518460165246295
AT1G51640,0.008163216586890374
AT1G51645,0.18297750022566447
AT1G51650,0.13891663556296924
AT1G51660,0.05530887487565703
AT1G51670,-0.44602284088612654
AT1G51680,-0.0888510083419918
AT1G51690,-0.032854198102447225
AT1G51700,0.06426889181929334
AT1G51710,0.07046099996280468
AT1G51720,0.0937386159822694
AT1G51730,-0.0749812561610796
AT1G51740,-0.03604690971718898
AT1G51745,-0.06530871898652925
AT1G51750,-1.0649147385739668
AT1G51760,0.21567796190017938
AT1G51770,-0.074751268188784
AT1G51780,2.3592940298128022
AT1G51790,0.22361451205087893
AT1G51800,0.13879562524158923
AT1G51805,0.21785204992894316
AT1G51810,0.20691302816191828
AT1G51820,0.8708384708234639
AT1G51830,0.04394599043541827
AT1G51840,0.21846460596831763
AT1G51850,-0.08512946694453062
AT1G51860,-0.05825325705988265
AT1G51870,-0.13282351271072051
AT1G51880,-0.15476785879430816
AT1G51890,0.5037280601001938
AT1G51913,1.0906004822010633
AT1G51915,0.7317420774654174
AT1G51920,2.395465685749446
AT1G51930,-1.0649147385739668
AT1G51940,0.056374502132976505
AT1G51950,0.1885942969062597
AT1G51960,0.046177010939092086
AT1G51965,-0.13147858944059929
AT1G51980,0.010980480378413876
AT1G52000,-0.15984165038079684
AT1G52030,-0.19970785104802677
AT1G52040,0.695306536898909
AT1G52050,0.21797533070035519
AT1G52060,0.09239575199868161
AT1G52070,0.04060351082879623
AT1G52080,-0.2635782945947164
AT1G52100,-0.05585202644584431
AT1G52110,-0.0952619464578848
AT1G52120,-0.019499029347625357
AT1G52130,2.7749937575289376
AT1G52140,-0.1092991170258162
AT1G52150,0.045005187536904946
AT1G52155,0.08974195658898772
AT1G52160,-0.04423098673132933
AT1G52190,-0.03953749449551246
AT1G52200,0.45230328735020103
AT1G52220,0.11844011061885443
AT1G52230,-0.05796557052666518
AT1G52240,-0.15767903915408787
AT1G52245,-0.2573214512175113
AT1G52260,-0.22404977171848547
AT1G52270,0.682576981233501
AT1G52280,-0.11782074675759205
AT1G52290,-0.28030754070329134
AT1G52300,0.07959182204725564
AT1G52310,0.07474898038733432
AT1G52315,-0.17370819816899952
AT1G52320,-0.1205460288316873
AT1G52325,-1.0649147385739668
AT1G52330,0.10288514350322867
AT1G52340,0.09644441302321372
AT1G52342,0.310636557279455
AT1G52343,0.14311666034618548
AT1G52347,-0.051662596205594796
AT1G52360,-0.11627081928280564
AT1G52370,0.06679593436349106
AT1G52380,-0.107049427124385
AT1G52390,-1.8407689987580893
AT1G52400,-0.7274399468025399
AT1G52410,-0.14414924359654635
AT1G52415,-0.6715707123861856
AT1G52420,-0.07891384301408323
AT1G52430,-0.3638156928720076
AT1G52450,-0.07595600352112356
AT1G52460,0.8586594135441582
AT1G52490,0.8586594135441582
AT1G52500,-0.0036611777378822517
AT1G52510,0.04302892599418801
AT1G52520,0.17402527245868823
AT1G52530,0.49767656120284265
AT1G52540,-0.2624218241647644
AT1G52550,0.18730807554238668
AT1G52560,0.3623878029639576
AT1G52565,-0.22615518976426113
AT1G52570,-0.11012628695702877
AT1G52580,-0.06264188270622195
AT1G52590,0.2154495852273917
AT1G52600,-0.08837297021621955
AT1G52610,-1.0649147385739668
AT1G52615,0.06407273876887976
AT1G52618,-0.25098964965949694
AT1G52620,-0.16740243355961085
AT1G52630,-0.03935836078682923
AT1G52640,-0.29679633681615153
AT1G52650,0.13531545430967207
AT1G52660,-0.1888369245318794
AT1G52670,-0.057494501034827374
AT1G52680,0.6338332388041347
AT1G52690,-0.3590259108065042
AT1G52700,-0.019212124243583924
AT1G52710,-0.21748442774906865
AT1G52720,0.23404156101906232
AT1G52730,0.03480154284667393
AT1G52740,0.17049123755708126
AT1G52750,-0.22641499362170434
AT1G52760,0.0276408538693307
AT1G52770,-0.3710160125051166
AT1G52780,0.027163085252385956
AT1G52790,-0.4965948975257536
AT1G52800,-0.44557425120481214
AT1G52810,-0.9217883760913691
AT1G52820,-0.03321036812409656
AT1G52825,0.04355512889098773
AT1G52827,0.1819119640110415
AT1G52830,-1.550126041687664
AT1G52855,0.14312298368301318
AT1G52870,0.36467978179887844
AT1G52880,0.17100163586284536
AT1G52890,0.8898008766343082
AT1G52905,-0.15797608231424087
AT1G52910,0.0436053666453702
AT1G52920,0.028467480144859433
AT1G52930,0.03574247817815592
AT1G52940,-0.3498842251722866
AT1G52942,0.7529826946895726
AT1G52950,-0.16959012517731734
AT1G52970,0.8586594135441582
AT1G52980,-0.032144886939401346
AT1G52990,-0.02993272195778789
AT1G53000,0.017581292935071508
AT1G53010,-1.0649147385739668
AT1G53023,-0.029026526505869107
AT1G53025,0.01805593105579338
AT1G53030,0.132918134865535
AT1G53035,-0.06337902327876983
AT1G53040,-0.18243377113085427
AT1G53050,0.064842771285829
AT1G53060,0.1491440488326442
AT1G53070,0.01597144721943615
AT1G53080,0.6768408533557569
AT1G53090,0.4231305355440854
AT1G53100,0.39247585949319475
AT1G53110,0.09462054822861496
AT1G53120,0.13113773799702155
AT1G53130,-0.30664626547195956
AT1G53140,0.053183118213547556
AT1G53160,-0.198899904799453
AT1G53163,-0.48469397600806613
AT1G53165,-0.11358653717467422
AT1G53170,0.11745939398654756
AT1G53180,0.4191718230636515
AT1G53190,-0.08640689549899834
AT1G53200,-0.032115107151627416
AT1G53210,0.16113170633684246
AT1G53230,-0.11593553354728359
AT1G53233,-0.2659995143587644
AT1G53240,0.09154088412567336
AT1G53250,-0.29669044107725107
AT1G53260,0.7081546995840683
AT1G53270,0.06702851996373038
AT1G53280,0.03128751208469449
AT1G53290,0.047001637338723326
AT1G53300,-0.0022534672823364874
AT1G53310,0.16982825584713604
AT1G53320,0.05605790949933541
AT1G53330,0.367130505468851
AT1G53340,0.37633711840698325
AT1G53345,0.12798143675667795
AT1G53350,0.04564278105384261
AT1G53370,0.7529826946895726
AT1G53380,-0.007235184322439066
AT1G53390,-0.08028014430511729
AT1G53400,0.016444844597727673
AT1G53420,-0.2652308290300578
AT1G53430,-0.09953892359369347
AT1G53440,0.24549505927005172
AT1G53450,-0.12171114970534194
AT1G53460,-0.08991710601281382
AT1G53470,0.08479105161277829
AT1G53480,0.04379260709419097
AT1G53490,-0.03244030930264976
AT1G53500,0.06354948152775979
AT1G53510,0.11946877097749882
AT1G53520,0.29805817528118367
AT1G53530,0.04921525161764571
AT1G53540,1.0947914042453533
AT1G53541,-0.12846179211428804
AT1G53542,-0.03839118831828568
AT1G53543,-0.9420431305882647
AT1G53560,0.09768184164337454
AT1G53570,0.0018925746730909876
AT1G53580,0.07116926751329831
AT1G53590,-0.1434605503634345
AT1G53600,-0.20908329750697713
AT1G53610,-0.691563188774453
AT1G53620,-0.1968723463960005
AT1G53625,-0.11716915145664644
AT1G53630,-0.10312509649375207
AT1G53633,0.9451535674392416
AT1G53635,-0.3300107960329747
AT1G53640,-0.9691479966799047
AT1G53645,0.010972966231801665
AT1G53650,-0.015460101121899905
AT1G53655,2.3408160632947483
AT1G53660,0.12503780452366203
AT1G53670,0.03038319381781483
AT1G53680,-0.14577606501457505
AT1G53690,0.4721286756509095
AT1G53700,0.3759290542547299
AT1G53708,-0.45579686701372035
AT1G53710,-0.0366567915045863
AT1G53720,-0.16112702461174683
AT1G53730,-0.09630274605648832
AT1G53750,0.1597522838637864
AT1G53760,0.033593645044096336
AT1G53770,0.030495735715694763
AT1G53780,0.04199268374007177
AT1G53790,-0.0016637441469291015
AT1G53800,-0.07996101587685457
AT1G53810,-1.0139324031584658
AT1G53820,-0.18917797907676692
AT1G53830,-0.12344950959079234
AT1G53840,-0.0502581857382913
AT1G53850,0.11608341115234556
AT1G53860,-0.050285521379963005
AT1G53870,0.7855748848322853
AT1G53875,-0.925849975768593
AT1G53880,0.0005282487009771311
AT1G53885,-0.016599248027074194
AT1G53887,-0.075454412120583
AT1G53890,0.6026910704817384
AT1G53900,0.9106658060244421
AT1G53903,-0.016599248027074194
AT1G53910,0.10089141711649187
AT1G53920,0.08209885717511037
AT1G53930,-1.8407689987580893
AT1G53935,-1.0649147385739668
AT1G53940,0.0013786955151730365
AT1G53945,0.581441082259245
AT1G53950,-0.08330891754905148
AT1G53970,-0.147241916607351
AT1G53980,0.3788867631932405
AT1G53990,0.7268296797907139
AT1G54000,-0.019779440042641
AT1G54010,0.0004523738962146163
AT1G54020,0.041681488079221216
AT1G54030,-0.02897535280588299
AT1G54040,-1.1273796793818847
AT1G54050,0.0652915492430317
AT1G54060,-0.04679130250559125
AT1G54070,1.1481865200978485
AT1G54080,-0.0552859861727934
AT1G54090,-0.08734324233743919
AT1G54095,0.25655793995423093
AT1G54100,0.07151552021949607
AT1G54110,-0.08591103255624007
AT1G54115,0.2082250580259436
AT1G54120,0.06726687250570419
AT1G54130,0.48828412965401674
AT1G54140,-0.16078538553639596
AT1G54150,0.07391944268785383
AT1G54160,-0.03786442230754757
AT1G54170,-0.12139665626845587
AT1G54180,0.02136585629824036
AT1G54200,0.04163441723838799
AT1G54210,0.10308320859685266
AT1G54215,-0.26516942266841936
AT1G54217,0.0881512682796542
AT1G54220,-0.0029903441789800086
AT1G54250,-0.06083237959565308
AT1G54260,0.003128319456010811
AT1G54270,0.18112226384366106
AT1G54280,-0.22648159049256267
AT1G54290,0.08662329133480812
AT1G54300,-1.0649147385739668
AT1G54310,0.15098592947586048
AT1G54320,0.0012388041679848522
AT1G54330,-0.026814188778363123
AT1G54340,-0.10314473128163341
AT1G54350,-0.02443579636987422
AT1G54355,-0.017805712578599517
AT1G54360,-0.044936966544948
AT1G54370,0.04138191542604304
AT1G54380,-0.12583361802381943
AT1G54385,-0.0036237180737690253
AT1G54390,-0.04535560041805882
AT1G54400,-0.321664863163584
AT1G54410,-0.06382403087799172
AT1G54420,-2.8758435247853815
AT1G54430,-1.0649147385739668
AT1G54440,0.019846587795050875
AT1G54450,-0.21520734505479222
AT1G54460,-0.09701088181936639
AT1G54470,-0.11523422669703906
AT1G54490,-0.04348237661106276
AT1G54500,-0.09727865590806549
AT1G54510,0.05079929412840824
AT1G54520,-0.002797540967811893
AT1G54530,-0.2510569129047266
AT1G54540,-0.31506413687892304
AT1G54560,0.42883805417316145
AT1G54570,0.12549172317850094
AT1G54575,0.05297794091536032
AT1G54580,0.07141611172795202
AT1G54610,-0.014221578958657036
AT1G54620,-0.16586073214605568
AT1G54630,0.10676446909914579
AT1G54650,0.03187466962135659
AT1G54660,-0.008602444393390122
AT1G54680,-0.37510150257396924
AT1G54690,0.2250842118647781
AT1G54710,-0.02165301394424148
AT1G54720,0.08365856781409302
AT1G54730,-0.06635861098660925
AT1G54740,-0.02946395232338664
AT1G54760,0.1798410775011594
AT1G54770,-0.11493864898183254
AT1G54773,0.31427148125424714
AT1G54780,0.07520081023115632
AT1G54790,0.08637522561831117
AT1G54820,-0.21694064506374494
AT1G54830,0.015318147051939757
AT1G54840,0.055685487123505836
AT1G54850,0.16386544358498087
AT1G54860,0.16707509776532595
AT1G54870,0.12897045841224203
AT1G54890,0.006167180999423934
AT1G54920,-0.07257798620874106
AT1G54930,-0.19371742813461382
AT1G54940,-0.22655009279389954
AT1G54950,0.05134661627207116
AT1G54953,1.7174774371967676
AT1G54955,0.8586594135441582
AT1G54960,-0.061023283830155
AT1G54970,-0.27384769912364243
AT1G54980,0.8586594135441586
AT1G54985,-1.0649147385739668
AT1G54990,-0.0984835964976451
AT1G55000,0.11917249702675432
AT1G55010,2.106704181445281
AT1G55020,-0.0331774354340539
AT1G55040,-0.1885041165179041
AT1G55050,-0.21792877548390438
AT1G55060,-1.9112333726122528
AT1G55070,0.8586594135441582
AT1G55080,-0.07192703054230813
AT1G55090,0.023149924284503586
AT1G55100,-0.6773354548555177
AT1G55110,-0.08149631831656783
AT1G55120,-0.11866176019584401
AT1G55130,-0.022985809278330462
AT1G55140,-0.008148104787252019
AT1G55150,0.03155249973909644
AT1G55152,-0.33582755474958054
AT1G55160,0.027108615593016996
AT1G55170,0.05385044031929396
AT1G55175,-1.0279503068235498
AT1G55180,0.10298681594140739
AT1G55190,-0.06323389867482901
AT1G55200,-0.13670220063116933
AT1G55205,0.31620591557873784
AT1G55207,0.8985944331902843
AT1G55210,0.018094358480772392
AT1G55221,-0.24180445844406767
AT1G55230,-1.0649147385739668
AT1G55240,0.04223197883857927
AT1G55250,-0.11960874613644205
AT1G55260,0.027003006131932846
AT1G55265,-0.16495719896797928
AT1G55270,-0.01627677200861029
AT1G55280,0.22726444783335786
AT1G55290,0.04630837648206621
AT1G55300,0.026682013509493605
AT1G55310,-0.09087870471972873
AT1G55320,0.19218713431937962
AT1G55325,0.03400302240409889
AT1G55330,-0.02253181275528579
AT1G55340,-0.22977172347445904
AT1G55350,0.03018905861405191
AT1G55360,0.13794493322574244
AT1G55365,-0.01992538619536823
AT1G55370,0.11989574473605082
AT1G55380,0.23969077110719095
AT1G55390,-0.3304508273112814
AT1G55410,-0.280192981100299
AT1G55420,-0.25717144704582173
AT1G55430,-0.3035391637346604
AT1G55440,-0.311802728598662
AT1G55450,0.5481265630679881
AT1G55460,-0.08430965297310253
AT1G55470,-1.0649147385739668
AT1G55475,0.019617295218990357
AT1G55480,-0.13745238275877342
AT1G55490,0.017795202119460087
AT1G55500,0.0405350950899588
AT1G55510,-0.09662190971991322
AT1G55520,0.001466119903145628
AT1G55525,-0.43613679708952796
AT1G55530,-0.058041841001376875
AT1G55535,-0.06671308966743071
AT1G55540,-0.04546282857325503
AT1G55545,3.1119268290914603
AT1G55546,-1.1146276655306042
AT1G55550,0.19818321668050304
AT1G55560,0.48455869966418097
AT1G55570,-1.0649147385739668
AT1G55580,-0.0362344818820763
AT1G55590,0.06297314672617992
AT1G55600,0.15069687830017084
AT1G55610,0.01939887125859909
AT1G55620,0.000922680499614395
AT1G55630,-0.29930457300322255
AT1G55640,-0.2526144912418028
AT1G55650,1.0836523922923695
AT1G55660,0.8586594135441586
AT1G55670,-0.11958541846132918
AT1G55675,-0.04405034813751962
AT1G55680,-0.04176935422782884
AT1G55690,-0.07675826198669031
AT1G55700,0.022751761894479635
AT1G55710,0.2617846649977144
AT1G55720,-2.0147350230302883
AT1G55730,-0.11049449092161574
AT1G55740,-0.06481953445338273
AT1G55750,0.001045094894201919
AT1G55755,0.7222966775615492
AT1G55760,0.06900064002916667
AT1G55770,-0.42054019592774367
AT1G55775,-0.4460257429464438
AT1G55790,-0.2672882416542743
AT1G55800,0.0313905693200033
AT1G55803,-0.08005027331727235
AT1G55805,-0.0350225342090018
AT1G55810,-0.055648821380917694
AT1G55820,-0.05281159770636998
AT1G55830,-0.11079633326573927
AT1G55840,0.27164407456810247
AT1G55850,-0.022947800204031116
AT1G55860,0.0546965787212367
AT1G55865,0.6677717128723956
AT1G55870,0.23216579307924842
AT1G55880,-0.07911516700319948
AT1G55890,-0.06939663547681636
AT1G55900,0.014635345704970033
AT1G55910,0.21366970280918712
AT1G55915,-0.030083921802288603
AT1G55917,0.8586594135441586
AT1G55920,0.30266727260763815
AT1G55930,0.02492011986925861
AT1G55940,-1.2313307794137707
AT1G55950,-1.9112333726122528
AT1G55960,-0.048171699243247434
AT1G55964,-1.7678876524589502
AT1G55970,-0.0744164517344638
AT1G55980,-0.19055097104577304
AT1G55990,0.119897912981883
AT1G56000,0.12052057592136223
AT1G56010,-0.05700737771414006
AT1G56020,0.14743517873199063
AT1G56045,0.32907272402874976
AT1G56050,0.03421566601007611
AT1G56060,1.0741141325472583
AT1G56070,0.1822667189360794
AT1G56080,0.06659731750015516
AT1G56085,-1.1157461472340466
AT1G56090,0.20636322366273208
AT1G56110,-0.009565366242658805
AT1G56120,0.06440800474881929
AT1G56130,0.06174954600921185
AT1G56140,0.08227451772929578
AT1G56145,-0.022632435606247024
AT1G56150,0.1807049902336178
AT1G56165,-0.960825247985923
AT1G56170,0.03056566912097458
AT1G56180,0.08121330824393179
AT1G56190,0.14104343312265383
AT1G56200,0.007519101990322276
AT1G56210,-0.08668627279564059
AT1G56220,-0.05766151108831437
AT1G56230,-0.06619847894576636
AT1G56233,-1.0649147385739668
AT1G56240,-0.3498400861394523
AT1G56242,1.7174774371967676
AT1G56250,-0.9654344151996597
AT1G56260,0.15535957752619362
AT1G56270,0.533530005373574
AT1G56280,-0.0837939905168621
AT1G56290,-0.07981582033411858
AT1G56300,0.04020701358408245
AT1G56310,-0.1276050516122945
AT1G56320,0.13308186874621136
AT1G56330,0.0542288233953977
AT1G56340,-0.08934937670582131
AT1G56345,-0.03440362007561042
AT1G56350,-0.06495992078954055
AT1G56390,0.3285520761961159
AT1G56410,-3.0214511281116616
AT1G56420,-0.26221937558027525
AT1G56423,0.030222831093076837
AT1G56430,0.1532142210697638
AT1G56440,-0.11633697454461105
AT1G56450,0.06479558076457835
AT1G56460,-0.1225847467399105
AT1G56470,-0.3583529745872743
AT1G56500,0.017276425290031237
AT1G56510,0.025286221664839712
AT1G56520,-0.37000323384122374
AT1G56540,-0.14635165939262737
AT1G56550,-0.06446731434114585
AT1G56555,-0.169236091732893
AT1G56560,0.025313722100033582
AT1G56570,-0.09753536597803211
AT1G56580,0.13756915536485215
AT1G56590,-0.1077776388133026
AT1G56600,-0.5271432140165813
AT1G56610,-0.12410943984295225
AT1G56612,-0.14647357223293436
AT1G56630,-0.22762666318188446
AT1G56650,0.605067794544493
AT1G56660,-0.12628223343245706
AT1G56670,0.03690334904381796
AT1G56680,0.07210389459552197
AT1G56690,-0.10348894313271989
AT1G56700,0.11052755114496478
AT1G56710,0.3288283022569614
AT1G56720,-0.22238571935236123
AT1G57540,0.2186214824024764
AT1G57560,0.23027343860394717
AT1G57565,1.7833026496864959
AT1G57570,0.10388673782764402
AT1G57580,-3.6071320278886065
AT1G57590,-0.10463775918350154
AT1G57600,0.05231301679707288
AT1G57610,-0.026360095624214475
AT1G57620,-0.044366496702422445
AT1G57630,-0.27989621111326807
