GeneID,logFC
AT4G19006,0.32089057241809804
AT4G19010,0.05215575301465787
AT4G19020,-0.08570889815831806
AT4G19030,0.013347802063208378
AT4G19035,-0.35501780940964855
AT4G19038,-0.28820752693629703
AT4G19040,0.049629819788115384
AT4G19045,0.4992408037561098
AT4G19050,0.33817205332558187
AT4G19060,-0.13028022684713642
AT4G19070,-0.1660025886790568
AT4G19080,0.0966025131907155
AT4G19090,0.11147233861432526
AT4G19095,0.2686637027331112
AT4G19100,-0.26515616688944516
AT4G19110,0.36632321895908593
AT4G19120,0.6062216285107702
AT4G19130,-0.05858924213477242
AT4G19140,0.5460133667625579
AT4G19150,-0.0024945429553976835
AT4G19160,-0.06559270788853001
AT4G19170,-0.39182520619390254
AT4G19180,0.0009790483361746952
AT4G19185,-0.24145303426747378
AT4G19190,0.15128824975301683
AT4G19191,-0.20125308370112455
AT4G19200,0.17797388455267665
AT4G19210,0.17433830614713222
AT4G19220,0.31994179074820184
AT4G19230,1.1284485876547052
AT4G19239,-2.0264329594814163
AT4G19240,2.1353047237284124
AT4G19250,-1.0763610018014687
AT4G19270,-0.105388151649678
AT4G19280,-1.0763610018014687
AT4G19320,-2.3835291894075548
AT4G19350,-0.0627200422585734
AT4G19360,-0.5733612109131112
AT4G19370,-1.0014917063324678
AT4G19380,-1.5040926650470272
AT4G19390,-0.1374735388635105
AT4G19395,0.07422801927030727
AT4G19400,0.7119071288189772
AT4G19410,-0.0035699663424303826
AT4G19420,-0.39681634606591326
AT4G19430,0.2244870704252496
AT4G19440,0.005565211670025077
AT4G19450,0.058021234687204944
AT4G19452,-0.7453608920653326
AT4G19460,1.0758990439324556
AT4G19470,0.37835201952595066
AT4G19480,-1.0726309864807562
AT4G19490,0.15578969166535303
AT4G19500,0.02977951926817827
AT4G19510,0.21215092584239553
AT4G19520,0.722066111399124
AT4G19530,-0.6091964372173467
AT4G19540,0.023506855113887344
AT4G19550,-0.12114842058251009
AT4G19560,1.292225069769875
AT4G19570,-0.8729356961809426
AT4G19580,-2.0736324311119163
AT4G19590,-0.41383331766208076
AT4G19600,0.2436540250856749
AT4G19610,0.07132036258484432
AT4G19620,-0.3709588528540987
AT4G19630,2.1502714134551884
AT4G19633,-1.0763610018014687
AT4G19640,0.17983536569344527
AT4G19645,0.2721935466999676
AT4G19650,0.011090460712828081
AT4G19660,0.7348647871757639
AT4G19670,0.027348470285707725
AT4G19680,-1.2215008507006362
AT4G19690,-0.7544559794260375
AT4G19700,0.7511706168435368
AT4G19710,-0.03442483235662595
AT4G19720,0.2651997516527596
AT4G19730,-1.3718456952864748
AT4G19740,0.6574085618679243
AT4G19750,-1.4702019685267733
AT4G19760,-0.4699805710329416
AT4G19770,0.5667643435138615
AT4G19780,-1.0763610018014687
AT4G19790,-1.0763610018014687
AT4G19800,-0.6574824955878237
AT4G19810,-0.4480233460280677
AT4G19820,-0.6363522736036175
AT4G19829,-0.009271291423606252
AT4G19830,-0.023842512241825313
AT4G19840,-0.11124949925577704
AT4G19850,-0.14026003354486008
AT4G19860,-0.17876213884322545
AT4G19865,-0.07173343554523369
AT4G19870,0.37349119725972807
AT4G19880,2.1829150831079063
AT4G19890,-0.2923677184052447
AT4G19900,-0.21724349374179297
AT4G19902,0.36632321895908637
AT4G19910,1.2766038503902686
AT4G19920,0.0914459717546163
AT4G19925,0.7108096729492613
AT4G19930,-0.2900414680840836
AT4G19940,-0.9543414309646987
AT4G19950,-0.2425138103923388
AT4G19960,0.07830378415190993
AT4G19970,-1.2475457249362332
AT4G19980,0.1384773277878987
AT4G19985,-0.20654333946238576
AT4G19990,-0.2679232695058023
AT4G20000,1.0551233114811855
AT4G20010,-0.10743736053849828
AT4G20020,0.22682991009085987
AT4G20030,0.11745179861700886
AT4G20040,-0.2574305132531011
AT4G20050,0.04276032282175346
AT4G20060,0.10129005736297944
AT4G20070,0.9563166632379695
AT4G20080,-1.5808640887316927
AT4G20090,-0.048958889544383516
AT4G20095,-0.35718054893837586
AT4G20100,-2.4749511753873397
AT4G20110,-0.14804691005916423
AT4G20130,-0.2987620689346439
AT4G20140,-0.23803508425080047
AT4G20150,-0.17469472497695182
AT4G20160,-1.9531323515803074
AT4G20170,1.1008630574218443
AT4G20180,-2.949761150602477
AT4G20190,-3.2676288777407034
AT4G20200,1.5164048387283393
AT4G20210,-1.0940065440056734
AT4G20230,0.591975776212837
AT4G20235,0.3143862230017776
AT4G20240,-0.5892902429106633
AT4G20250,-0.3550178094096481
AT4G20260,0.17548715155819322
AT4G20270,0.2631712746005708
AT4G20280,-0.009412215072030113
AT4G20290,-0.3550178094096481
AT4G20300,0.29250772185472174
AT4G20310,-0.16247672024693444
AT4G20320,0.09518143016883494
AT4G20325,0.23514272854429583
AT4G20330,0.24720524332973995
AT4G20340,-0.13453240107014416
AT4G20350,0.5870250863515382
AT4G20360,-0.29332804672578106
AT4G20362,0.10083681956340997
AT4G20365,-0.8649429715650356
AT4G20370,-0.23834658430576441
AT4G20380,0.35089635022270765
AT4G20390,0.20649833598893175
AT4G20400,-0.029911320075627947
AT4G20410,-0.12924154359922158
AT4G20420,-1.3175000585701284
AT4G20430,-0.8530234598444646
AT4G20440,-0.05816955576833458
AT4G20450,-2.373398919726448
AT4G20460,-0.32055364316700113
AT4G20470,-1.2109692244864976
AT4G20480,0.06011557222253366
AT4G20490,0.1375808154440312
AT4G20500,-1.5062436842958509
AT4G20510,0.8124090862394963
AT4G20520,-0.3550170339563207
AT4G20650,-0.6976544003084318
AT4G20670,0.36632321895908637
AT4G20690,-0.22058548515022786
AT4G20700,0.8138679388064259
AT4G20715,0.21651878225491136
AT4G20720,0.25780922318597427
AT4G20725,-0.624854162693911
AT4G20730,0.6620499398068613
AT4G20740,-0.41656728200183224
AT4G20760,0.013928212277482848
AT4G20770,-0.025446869630276734
AT4G20780,0.26473188307591483
AT4G20790,-0.7287914908488106
AT4G20800,1.7849608023848538
AT4G20810,0.6648466902957277
AT4G20820,-1.974670996579856
AT4G20830,1.561480866590541
AT4G20840,-0.6980322517731938
AT4G20850,0.13531419624344043
AT4G20860,0.6576903860806385
AT4G20870,0.5442813070393318
AT4G20880,0.516990661647108
AT4G20890,0.12791052623827764
AT4G20900,-0.5512982459626931
AT4G20910,-0.36198740287583336
AT4G20920,0.37563319157076164
AT4G20930,0.050380563583670865
AT4G20940,-0.4142672764849831
AT4G20960,-0.30192111464642996
AT4G20970,0.7623101316199606
AT4G20980,0.0931305850594854
AT4G20990,1.492950273565949
AT4G21000,0.36632321895908637
AT4G21010,0.36632321895908637
AT4G21020,0.9399562941215038
AT4G21040,1.6854673889492757
AT4G21050,0.36632321895908637
AT4G21060,-0.18972544151797602
AT4G21065,-0.053490680543388784
AT4G21070,0.27463873758701723
AT4G21080,0.37695396941485937
AT4G21090,0.32458334007963663
AT4G21100,0.062092545788375524
AT4G21105,0.07457376694346932
AT4G21110,-0.0020409581901363128
AT4G21120,-0.2511000966378755
AT4G21130,1.1644509151506646
AT4G21140,-0.07301022023446575
AT4G21150,-0.0014355536986340816
AT4G21160,-0.07949053498312571
AT4G21170,-0.08772048185361035
AT4G21180,-0.07318560209625392
AT4G21190,-0.4128579049252958
AT4G21192,0.289008510582007
AT4G21200,1.182337528776498
AT4G21210,-0.09608082405248966
AT4G21213,2.6613436995156476
AT4G21215,0.4940072967124143
AT4G21220,0.018021357891081172
AT4G21230,-0.8936800398643575
AT4G21240,-2.9501660648332146
AT4G21250,-2.0103345772242567
AT4G21260,-1.7348577405825267
AT4G21270,-0.09939082243018708
AT4G21280,-0.2011191912427444
AT4G21300,0.2033794566585294
AT4G21310,-0.4652310600094476
AT4G21320,-0.04325131988577079
AT4G21323,0.04418502038563533
AT4G21326,0.17546596832651495
AT4G21330,0.6872236434793126
AT4G21340,-0.6074475002994543
AT4G21350,-0.5756335409517032
AT4G21360,-0.6966819724846046
AT4G21362,-0.35501780940964855
AT4G21363,1.0323089230987055
AT4G21370,-0.45353262973086694
AT4G21380,0.1909124718202229
AT4G21390,0.5520911056790507
AT4G21400,-0.1577472308499061
AT4G21410,0.19554692577852317
AT4G21420,-0.3562440954266263
AT4G21430,-0.03219948013207305
AT4G21437,0.6271139297558272
AT4G21440,0.5666509852329599
AT4G21445,-0.3686816705287279
AT4G21450,0.10670513785748476
AT4G21460,0.02747735300479493
AT4G21470,0.28302459012127607
AT4G21480,0.46638501418419764
AT4G21490,-0.09275268582587481
AT4G21500,0.29025477788767307
AT4G21510,0.7807510092763374
AT4G21520,0.05451215991949358
AT4G21530,0.08538585953216338
AT4G21534,0.1672318675075175
AT4G21540,-0.04636968880101155
AT4G21550,0.09965128332441055
AT4G21560,0.5589721426815585
AT4G21570,0.5368351464356163
AT4G21580,0.5316947815991784
AT4G21585,-0.26734373137888856
AT4G21590,-0.28698123822950034
AT4G21595,-0.3754840966066769
AT4G21600,-0.5790880420838522
AT4G21605,-1.774929226972855
AT4G21610,0.02173436993251794
AT4G21620,-0.06174468740135667
AT4G21630,0.7650772330521948
AT4G21640,-0.4538780346810848
AT4G21650,0.3466663385659843
AT4G21660,0.14298054671726404
AT4G21670,-0.061979717678414745
AT4G21680,2.3115124574306996
AT4G21690,-1.8104530226856599
AT4G21700,0.17316644937261372
AT4G21705,-0.3309372377556491
AT4G21710,0.06287196886808592
AT4G21720,-0.3823986022405597
AT4G21730,0.5922895945551973
AT4G21740,0.09169935755540153
AT4G21745,-1.1035221338176655
AT4G21750,0.26363534519414794
AT4G21760,-1.9615264362666434
AT4G21770,-0.09199751004233067
AT4G21780,-1.0618052129419082
AT4G21790,-0.18178734988040468
AT4G21800,-0.19001696552195227
AT4G21810,0.0392626442982642
AT4G21820,-0.35312932806600683
AT4G21830,0.8901971170233679
AT4G21840,1.700719661488805
AT4G21850,1.0292715025355734
AT4G21860,-0.19933303706570257
AT4G21865,0.23941949340318666
AT4G21870,-1.0629516020272174
AT4G21880,-0.20124255495333068
AT4G21890,-0.292185225177384
AT4G21895,-1.2943976929685754
AT4G21900,0.08761014841056382
AT4G21902,-1.5482101529215282
AT4G21903,-1.5446257335150555
AT4G21910,-0.7371316570113932
AT4G21920,0.1791210152945392
AT4G21926,0.7296240401425949
AT4G21930,-0.5062964762373667
AT4G21940,0.006814898983793903
AT4G21950,-1.4662770807767984
AT4G21960,-0.43511382431191253
AT4G21970,2.0747162343295713
AT4G21980,0.31844297955798645
AT4G21990,2.2716292306808343
AT4G22000,-0.12340181358368295
AT4G22010,0.5489677222453475
AT4G22020,0.10675973155746032
AT4G22030,0.35292801433455345
AT4G22040,-0.3203923235286621
AT4G22050,-1.7932853513158835
AT4G22060,0.4201524769173739
AT4G22065,0.36632321895908637
AT4G22066,0.36632321895908637
AT4G22070,2.34816396503787
AT4G22080,-1.955802322580792
AT4G22090,-0.20418389762407668
AT4G22100,1.6372294463863417
AT4G22105,-1.217053846937182
AT4G22110,-2.115191456099877
AT4G22115,-1.4668074785646368
AT4G22120,-0.4894780331723932
AT4G22130,-0.2523896372606414
AT4G22140,0.0320004560024586
AT4G22150,-0.06762302178249169
AT4G22160,-0.134051748293666
AT4G22165,-0.5886487528236106
AT4G22170,0.6940098325401055
AT4G22180,0.36632321895908637
AT4G22185,-0.2128446589626289
AT4G22190,-0.025754636929474516
AT4G22200,-0.15383048250579712
AT4G22210,1.857904553309801
AT4G22212,-1.0160280118893685
AT4G22214,-1.554236714143295
AT4G22217,-1.3418411199757398
AT4G22220,-0.0275487533723739
AT4G22230,0.04186461882994641
AT4G22233,-0.8136990416363182
AT4G22235,-0.11179379923182747
AT4G22240,0.39851279597886435
AT4G22250,-0.7639304136507815
AT4G22260,0.18541779129437433
AT4G22270,-0.2671569855133546
AT4G22265,0.278155974668465
AT4G22280,-0.1723200152194443
AT4G22285,-0.12213779134774956
AT4G22290,-0.08956862626184971
AT4G22300,-0.08230253999927746
AT4G22305,-0.4478789152234192
AT4G22310,-0.06758665186226964
AT4G22320,0.07600771733841197
AT4G22330,0.1583662383284498
AT4G22340,0.24061241327101762
AT4G22350,-0.17463775101166099
AT4G22360,0.08033492300669573
AT4G22370,-0.3794656705985615
AT4G22380,0.08875426057482101
AT4G22390,-0.20921411742272286
AT4G22400,-2.22040317072789
AT4G22410,-0.9555742707542839
AT4G22415,-0.15767703715330594
AT4G22420,-0.35501780940964855
AT4G22430,0.9314346678756826
AT4G22450,-0.03352995588390625
AT4G22460,-0.29052751171715224
AT4G22470,0.2783359630652765
AT4G22485,0.9431396061766709
AT4G22490,0.45031480409058666
AT4G22505,0.6023061162540101
AT4G22513,0.112617807757307
AT4G22517,0.7099825441422201
AT4G22520,0.4276447745583352
AT4G22530,2.92909737978528
AT4G22540,-0.05071399772535703
AT4G22545,0.9300100475828188
AT4G22550,-0.44432415986345486
AT4G22560,0.3286062204392376
AT4G22570,-0.4758342768627208
AT4G22580,-0.29015879591606786
AT4G22600,0.23379723081460327
AT4G22610,-2.320488677623809
AT4G22620,1.9590226383716376
AT4G22630,-3.543840342242261
AT4G22640,-1.4103466550370736
AT4G22650,-1.7348577405825267
AT4G22660,-1.9117993628293044
AT4G22666,-1.8666883662680815
AT4G22670,-0.1828574550783785
AT4G22680,0.3605348587817238
AT4G22690,-0.24216146154517587
AT4G22700,-1.0763610018014687
AT4G22710,3.324013949361079
AT4G22720,-0.11348322682083331
AT4G22730,0.3433943623690591
AT4G22740,0.009434263075183988
AT4G22745,0.021694216447968092
AT4G22753,-0.5412967309196879
AT4G22750,-0.19647137486416402
AT4G22756,-0.20060141955900496
AT4G22758,0.7670087908973897
AT4G22760,0.22107951216579336
AT4G22770,-0.2558917984480629
AT4G22780,0.7780414216895485
AT4G22785,0.36632321895908637
AT4G22790,0.20943081995465448
AT4G22800,0.36632321895908637
AT4G22810,0.5366012407283607
AT4G22820,1.10055764707848
AT4G22830,-0.1908824405853818
AT4G22840,0.08796380917520036
AT4G22850,1.0546886670681521
AT4G22860,-0.09331458241584908
AT4G22870,-2.12917106455585
AT4G22880,-0.1204265766207974
AT4G22890,-0.06669291096576092
AT4G22900,-0.8631099933571303
AT4G22910,-0.14185251140034164
AT4G22920,0.3822799012506477
AT4G22930,-0.19647042833108697
AT4G22940,0.056389948914309186
AT4G22950,-0.8343214357583598
AT4G22960,1.2619124733736375
AT4G22970,-0.13761754259075548
AT4G22980,1.1604849190775395
AT4G22990,0.3533728314356371
AT4G23000,0.04599817585096997
AT4G23010,0.29225972228040453
AT4G23020,-0.15441308113142319
AT4G23030,-0.09441436936897424
AT4G23040,0.23144894287974496
AT4G23050,1.3798392768700676
AT4G23060,1.2767756458828248
AT4G23070,0.5273117161501806
AT4G23090,-1.0173567136546624
AT4G23100,0.2861483809216065
AT4G23103,-0.3550178094096481
AT4G23110,-2.7284397967615543
AT4G23120,-0.244488470157779
AT4G23130,0.17173902008767994
AT4G23140,-0.3075524897718593
AT4G23150,-1.7970016588841022
AT4G23160,-0.5586114960408444
AT4G23170,0.11248748913685781
AT4G23180,0.3251098749696719
AT4G23190,0.8442530838148206
AT4G23205,0.0033983920531019713
AT4G23200,0.3228996260836465
AT4G23210,0.06332465976905507
AT4G23215,0.014918348685682535
AT4G23220,0.11441246533871881
AT4G23230,-0.10825340423561701
AT4G23240,-0.01774663186589171
AT4G23250,0.02629356843623434
AT4G23260,0.031004714651311716
AT4G23270,0.7749925902815464
AT4G23271,0.23533283394294674
AT4G23280,-0.9206915065567297
AT4G23290,0.01846107638710885
AT4G23300,0.020387660870877428
AT4G23310,0.6518308424895525
AT4G23320,-0.4642542949411723
AT4G23330,-0.12203557458624209
AT4G23340,0.8575790072732012
AT4G23350,-0.33558984578744383
AT4G23360,-0.2690530160038883
AT4G23364,-1.0763610018014687
AT4G23370,0.5776750978813623
AT4G23375,-1.0763610018014687
AT4G23380,-0.5606758127818114
AT4G23387,0.36632321895908637
AT4G23390,-3.3559054454887134
AT4G23400,-0.5787064518959475
AT4G23410,-0.4155023565916407
AT4G23420,-0.8296080709261038
AT4G23430,0.06818896090192546
AT4G23432,0.3124280796311867
AT4G23440,-0.09726263068845696
AT4G23450,0.393483719641824
AT4G23460,0.2950763936171828
AT4G23470,0.3054834768439252
AT4G23490,-0.648829587354035
AT4G23493,-1.297481274591425
AT4G23496,-1.2347653579639084
AT4G23500,-0.7169251099693008
AT4G23510,-0.5706851054291487
AT4G23515,1.894284202374304
AT4G23520,0.608677074332311
AT4G23530,-0.2504649168684407
AT4G23540,0.16943231643890677
AT4G23550,0.4753824331653822
AT4G23560,0.9214263479897048
AT4G23570,0.1578043080315537
AT4G23580,-2.596111118409707
AT4G23590,-0.05030168714065814
AT4G23600,-0.2333541966080229
AT4G23610,-1.2457614454975494
AT4G23620,-0.052700709817037686
AT4G23630,0.3242195666892607
AT4G23640,-0.11989598292897584
AT4G23650,0.0018051558645341829
AT4G23660,-0.181725768163011
AT4G23670,-0.5268218035274924
AT4G23680,-0.7180462096870419
AT4G23690,-0.4376608797191655
AT4G23700,-0.08959773681516593
AT4G23710,0.047300510666257185
AT4G23713,-0.33638907006542684
AT4G23720,0.19476530306293532
AT4G23730,-0.390810716137013
AT4G23740,-0.5683671783996622
AT4G23750,-0.2806513552887094
AT4G23760,0.06755870202709124
AT4G23770,-0.23190790137345513
AT4G23780,0.5404885387580243
AT4G23790,-0.19603117521791122
AT4G23800,-0.2172444343767398
AT4G23810,-0.55437602065871
AT4G23820,0.03416641256286131
AT4G23840,0.26627965042165064
AT4G23850,0.17082035168947948
AT4G23860,0.3116883459316271
AT4G23870,0.9900216703298583
AT4G23880,1.1097946489766115
AT4G23882,-1.5541711267876017
AT4G23885,0.2487303977507488
AT4G23890,-0.07818512294493558
AT4G23895,-0.07003092972586064
AT4G23900,-0.29033638213151863
AT4G23910,0.11409206958091206
AT4G23915,-1.0763610018014687
AT4G23920,0.269876741414283
AT4G23930,-0.07101841353400686
AT4G23940,-0.22633795170962298
AT4G23950,-0.15833457232966117
AT4G23960,-0.5088744204654231
AT4G23970,-0.7954892661691904
AT4G23980,0.40786770199799255
AT4G23990,0.23918309906850033
AT4G24000,-1.326775673918141
AT4G24010,-2.322054894706991
AT4G24015,-0.7645058064972218
AT4G24020,0.15313164432405535
AT4G24026,0.024266758928415445
AT4G24040,0.5105969925436808
AT4G24050,-0.7079317027327034
AT4G24060,0.4628620725076764
AT4G24080,-0.8714350058900491
AT4G24090,-0.18932280213126634
AT4G24100,0.4660836426838396
AT4G24110,1.4161379558402916
AT4G24120,-0.06906148955788956
AT4G24130,0.5892355804565554
AT4G24140,-0.16493555605786672
AT4G24150,0.47840003041999013
AT4G24160,2.5175370155399417
AT4G24170,-0.4818416820984815
AT4G24175,-0.13880440849726033
AT4G24180,0.6735311622907284
AT4G24190,-0.002275884789892384
AT4G24200,0.11599732205007889
AT4G24204,0.2658938309406097
AT4G24210,-0.0185566247119363
AT4G24220,-0.0721566828991129
AT4G24230,0.6905958243741509
AT4G24231,0.6574926941386919
AT4G24240,-0.25995360572718523
AT4G24250,-0.25675997384529237
AT4G24260,0.42138633998403596
AT4G24265,-0.8067304076947369
AT4G24270,0.27010433579119275
AT4G24275,1.4984412884645433
AT4G24280,-0.10390808832814474
AT4G24290,0.4167119849935714
AT4G24300,1.0322279067215696
AT4G24310,-0.277945599015501
AT4G24320,-0.4693229738108348
AT4G24330,-0.21418127983354177
AT4G24340,0.5655555330955707
AT4G24350,-0.39995240579357905
AT4G24370,0.06548373086196646
AT4G24380,2.1369595837097073
AT4G24390,-0.1276645261026443
AT4G24400,0.4361438172649827
AT4G24410,0.8537006710617654
AT4G24415,0.9067786138563309
AT4G24420,1.1202483147481868
AT4G24430,0.004418398601586875
AT4G24440,-0.00039297055043175397
AT4G24450,0.3371278881886218
AT4G24460,0.1197262552477158
AT4G24470,-0.06819194306391389
AT4G24480,0.34905363628227537
AT4G24490,0.06756888336317396
AT4G24500,0.06528472986400244
AT4G24510,0.39533659143870803
AT4G24520,-0.059296920916348944
AT4G24530,0.010384875525937583
AT4G24540,0.03631031954028712
AT4G24550,-0.05518197044409513
AT4G24560,0.07690379732202972
AT4G24570,1.5709547062346942
AT4G24580,-0.41243548156178444
AT4G24590,0.9093570701520121
AT4G24600,2.4812203815964944
AT4G24610,0.024814522964397883
AT4G24620,-0.2967151397265806
AT4G24630,-0.0012529092413050946
AT4G24640,-2.978107811986978
AT4G24644,0.36632321895908593
AT4G24650,-0.5248961631686307
AT4G24652,-0.17661228508059976
AT4G24660,-0.8721373766313427
AT4G24670,-0.5930204433026557
AT4G24680,0.191079572835018
AT4G24690,0.3466063732519482
AT4G24700,0.10731592502470369
AT4G24710,0.05271910786546474
AT4G24730,0.11159899599024249
AT4G24740,-0.03617396928634899
AT4G24750,-0.19278463997986564
AT4G24760,-0.10383955687469626
AT4G24770,-0.21299789367365393
AT4G24780,-1.040559153810721
AT4G24790,-0.3781819012466614
AT4G24800,-0.12800980557991107
AT4G24805,0.43182626017740233
AT4G24810,-0.30854688596857277
AT4G24820,0.13265712169278718
AT4G24830,-0.15526653784715674
AT4G24840,0.17888613924891006
AT4G24860,-0.5033123233142327
AT4G24880,-0.13538074159295818
AT4G24890,-1.1467161508340815
AT4G24900,-0.10926692412292206
AT4G24910,-0.3073268544109437
AT4G24920,0.4700298975445735
AT4G24930,-0.033455873818671565
