GeneID,logFC
AT1G52618,-0.11012439071678981
AT1G52620,-0.07878731785275599
AT1G52630,-0.12082954078817162
AT1G52640,-0.32569020856457703
AT1G52650,0.2772347741317727
AT1G52660,-0.7411604434627452
AT1G52670,-0.30888118979250484
AT1G52680,4.723595902996661
AT1G52690,7.700407151365838
AT1G52695,0.8089496290797493
AT1G52700,-0.42006017374913884
AT1G52710,-0.3056012811959932
AT1G52720,-0.11442410469274618
AT1G52730,-0.16300592899724062
AT1G52740,-0.011299374996421504
AT1G52750,-0.3991700128869809
AT1G52760,0.6577016659866011
AT1G52770,0.44906981559235865
AT1G52780,0.18788580921186193
AT1G52790,0.26394618574289846
AT1G52800,-0.7782177436054354
AT1G52810,0.0
AT1G52820,0.03754298563780162
AT1G52825,0.07839156105970006
AT1G52827,0.7032809122473652
AT1G52830,-0.2622818478340887
AT1G52857,2.033099517304159
AT1G52855,1.1893546446977186
AT1G52870,0.8998692835997523
AT1G52880,0.4116112673466195
AT1G52890,3.391288597269031
AT1G52900,-0.6598145228382511
AT1G52905,-0.559528157851753
AT1G52910,-0.2596704168623183
AT1G52920,-0.5260560227266678
AT1G52930,-1.0478822114429678
AT1G52940,0.0
AT1G52950,-0.5775321466286315
AT1G52970,0.0
AT1G52980,-0.5476892223547404
AT1G52990,2.1175710813294146
AT1G53000,0.48954728724980867
AT1G53010,1.545591366363912
AT1G53023,0.0
AT1G53025,0.4070205365210835
AT1G53030,0.293098649465694
AT1G53035,0.3037303001492967
AT1G53040,0.006944384223406306
AT1G53050,-0.014708924864100961
AT1G53060,0.32401997539807265
AT1G53070,0.9733115397004486
AT1G53080,1.12608114697555
AT1G53090,0.4969094861640108
AT1G53100,2.0495081378457867
AT1G53110,0.7300816470720607
AT1G53120,-0.6072884467615641
AT1G53130,-0.7691154226047864
AT1G53140,-0.09331066955628825
AT1G53160,0.7500340504257135
AT1G53163,-0.2082808799474875
AT1G53165,-0.17720773806432305
AT1G53170,1.119528122441736
AT1G53180,0.12720060209019726
AT1G53190,0.5199203873431659
AT1G53200,-0.5779097953170217
AT1G53210,0.3513232537463784
AT1G53230,0.09265445358046705
AT1G53240,-0.3486706840468657
AT1G53250,-0.109807138630514
AT1G53260,0.575722575360686
AT1G53265,0.0
AT1G53270,3.2798233844503373
AT1G53280,0.4234514636524046
AT1G53282,0.0
AT1G53285,0.0
AT1G53290,0.2195577268429403
AT1G53300,0.05114822062871756
AT1G53310,0.20521360723169277
AT1G53320,0.45676945518185974
AT1G53325,0.0
AT1G53330,-0.6116517648464611
AT1G53340,-0.696304500157425
AT1G53345,-1.156720264548383
AT1G53350,-0.37104939713639323
AT1G53360,-0.5238787956379976
AT1G53366,0.0
AT1G53370,0.0
AT1G53380,-0.5041334036367906
AT1G53390,-0.9345903991934805
AT1G53400,0.3012947375204747
AT1G53420,-0.4007833871112903
AT1G53430,-0.7778743919888294
AT1G53440,-0.8142711653709929
AT1G53450,0.1995269375960183
AT1G53460,-0.2825255556997535
AT1G53470,2.3296262263277847
AT1G53480,-0.4047128839782105
AT1G53490,0.1236110163939713
AT1G53500,0.02223426464277746
AT1G53510,-0.1898254274924519
AT1G53520,-0.5761637330661007
AT1G53530,-0.36672503174841414
AT1G53540,0.44682331533421665
AT1G53541,0.0
AT1G53542,-1.22165554942435
AT1G53550,0.0
AT1G53560,1.8124976118789002
AT1G53570,0.19986060502143527
AT1G53580,1.9419078301917265
AT1G53590,0.3828843660362335
AT1G53600,-0.5810149331566995
AT1G53610,0.014243590497129279
AT1G53620,-0.05759173953500409
AT1G53625,0.2279507708944852
AT1G53633,-0.3853572303989539
AT1G53635,-3.360727075046908
AT1G53640,-0.42987001427616617
AT1G53645,-0.5695302520871331
AT1G53650,0.03583640278941388
AT1G53655,-1.1438857689182624
AT1G53660,-1.2163875002946072
AT1G53670,0.7615140776507549
AT1G53680,-1.0534636565507727
AT1G53690,-1.4399077067013897
AT1G53700,-0.9986666081911482
AT1G53705,0.0
AT1G53708,-2.0424775669860695
AT1G53710,0.05157472008398093
AT1G53720,-0.29653733872114546
AT1G53730,-0.07137062867559002
AT1G53750,0.26922757591348734
AT1G53760,-0.5340161856098689
AT1G53770,0.3326898370647678
AT1G53780,-0.1078269578254406
AT1G53790,0.5601183207981254
AT1G53800,-0.48084743712184524
AT1G53815,0.0
AT1G53820,0.0
AT1G53830,-0.2741943670556808
AT1G53840,0.2415600821502408
AT1G53850,-0.0028635894195578443
AT1G53860,0.8540126174939663
AT1G53870,0.6740855883683174
AT1G53875,3.007991865174203
AT1G53880,-0.21154190652277086
AT1G53885,0.9899566806187553
AT1G53887,-0.37988361086719136
AT1G53890,0.35451581864428977
AT1G53900,-0.6572700816942045
AT1G53903,0.9532077013247836
AT1G53910,0.17589064120262937
AT1G53920,-0.41769228882145126
AT1G53930,0.0
AT1G53935,-1.134010587254012
AT1G53940,-4.702857690086728
AT1G53945,0.0
AT1G53950,-3.7519667931567735
AT1G53970,0.0
AT1G53980,-2.4722687346742234
AT1G53990,-4.056214123168394
AT1G54000,-2.3025377588841414
AT1G54010,-1.0323551597358591
AT1G54020,1.4156949637504006
AT1G54030,-0.25355829378635497
AT1G54040,1.1723567206705978
AT1G54050,0.26123791023263304
AT1G54060,-0.07494811782260492
AT1G54070,-0.6684107423543968
AT1G54080,0.10152436574237925
AT1G54090,-0.23091685863998873
AT1G54095,2.947943316752064
AT1G54100,2.1765963533116044
AT1G54110,0.1336208111781552
AT1G54115,0.3718713928065708
AT1G54120,0.006685447659856189
AT1G54130,0.6011586097043417
AT1G54140,-0.03993439919773063
AT1G54150,0.22963466358554493
AT1G54160,1.9744379458358399
AT1G54170,0.059341712284992076
AT1G54180,-0.37243383874008534
AT1G54200,0.1143197347592115
AT1G54210,0.3179811074271654
AT1G54215,-0.6599555209477724
AT1G54217,0.2259298376947083
AT1G54220,0.42383276468208514
AT1G54230,0.0
AT1G54240,-0.48726524264961957
AT1G54250,-0.33053470341040225
AT1G54260,0.22908021388314487
AT1G54270,-0.2781563151370534
AT1G54280,0.6958541684229552
AT1G54290,0.48419772016567847
AT1G54300,0.0
AT1G54310,-0.5644518835197526
AT1G54320,-0.003220062059977745
AT1G54330,-0.9205325047108858
AT1G54340,0.40187092665033314
AT1G54350,0.18496716207828717
AT1G54360,-0.2079841663148386
AT1G54370,-0.036780657061213834
AT1G54380,-0.4789298924033435
AT1G54385,-0.1352009917944899
AT1G54390,-0.014980453051630805
AT1G54400,0.0456191259712644
AT1G54410,0.48888274427634243
AT1G54420,0.0
AT1G54440,0.06320963159393359
AT1G54445,0.0
AT1G54450,-0.6140832090981302
AT1G54460,-0.049152588022622234
AT1G54470,-0.7710601884805809
AT1G54475,-0.7509566535174529
AT1G54490,0.2261261997417672
AT1G54500,0.07708173070578342
AT1G54510,-0.1689041590447854
AT1G54520,0.22522999206145528
AT1G54530,0.48537848318051113
AT1G54540,3.5251431439556336
AT1G54550,0.0
AT1G54560,0.018581064773683532
AT1G54570,1.0279770776087545
AT1G54575,2.516991723772126
AT1G54580,-0.41633516431904916
AT1G54590,0.042761697529460206
AT1G54610,-0.10577544505457219
AT1G54620,0.0
AT1G54630,-0.32233488092367
AT1G54640,0.0
AT1G54650,-0.013124517666674608
AT1G54680,-0.6592833804643143
AT1G54690,-0.7150933378576343
AT1G54700,0.0
AT1G54710,0.5977367441472994
AT1G54720,0.0
AT1G54730,-0.7680987198273164
AT1G54740,0.604376343052537
AT1G54760,1.641841227311842
AT1G54770,-0.7911270367917663
AT1G54773,-0.7577722935034642
AT1G54775,0.0
AT1G54780,0.70837551041613
AT1G54790,0.03708979150855513
AT1G54820,0.728088663953898
AT1G54830,0.9601417065863126
AT1G54840,-0.33691800225976937
AT1G54850,0.08606432594911174
AT1G54860,4.289792510920053
AT1G54870,5.840956740902873
AT1G54890,-2.9239477341715596
AT1G54920,0.326842607631842
AT1G54930,0.2755254301034012
AT1G54940,-0.8374648605507893
AT1G54950,-0.8061330988907147
AT1G54953,0.0
AT1G54957,1.0910456731249434
AT1G54960,0.08467669753247375
AT1G54970,-0.18522773362739367
AT1G54980,0.0
AT1G54990,0.10246621544381705
AT1G55000,0.10088184335528858
AT1G55010,-2.0399412892687905
AT1G55020,-1.120625387128719
AT1G55030,0.9549959734615173
AT1G55040,-0.5015810198004228
AT1G55050,0.07779262185055359
AT1G55060,0.0
AT1G55070,0.0
AT1G55080,0.1293439251463015
AT1G55090,0.22159438020499922
AT1G55110,0.6844991917314885
AT1G55120,-0.03712321170952809
AT1G55130,0.21424582308554105
AT1G55140,-0.24846008872012346
AT1G55150,-0.3816600855953543
AT1G55160,0.37512533551692445
AT1G55152,0.0
AT1G55170,-0.061143318948399195
AT1G55175,-0.5603993006546433
AT1G55180,0.06740057629638223
AT1G55190,0.013090588690900762
AT1G55200,-0.4745079027958059
AT1G55205,-1.1450045372607334
AT1G55207,3.2506332812018486
AT1G55210,0.4744765708385595
AT1G55220,0.0
AT1G55230,0.013150132455447305
AT1G55240,3.611561264507399
AT1G55250,0.05590560340766168
AT1G55260,0.2657464716035613
AT1G55265,1.7671770791722705
AT1G55270,0.0005792116658531793
AT1G55280,0.8925221065366826
AT1G55290,-1.0734259541218056
AT1G55300,0.028311716476900187
AT1G55310,-0.13036774329081122
AT1G55320,-0.6150105372214744
AT1G55325,-0.12160908577072975
AT1G55330,-0.21073378481774063
AT1G55335,0.0
AT1G55340,-0.015084558215673227
AT1G55350,-0.2971861354370547
AT1G55360,-0.12343238249601896
AT1G55365,-0.022022717923332324
AT1G55370,-0.49537912265668527
AT1G55380,-1.1886223252000685
AT1G55390,-0.8029208823284157
AT1G55420,0.019329270732324703
AT1G55430,-0.7005307983926695
AT1G55440,0.4535802298455719
AT1G55450,-1.1620496587429554
AT1G55460,-0.062394059107000834
AT1G55475,-0.14968306809685702
AT1G55480,0.4960306615075884
AT1G55490,-0.9431072142753584
AT1G55500,-0.3010263359447153
AT1G55510,0.8798264518030672
AT1G55520,0.010852138231595195
AT1G55530,0.8215701623663867
AT1G55535,-0.0782806751262139
AT1G55540,-0.2721871863790887
AT1G55546,-1.0681839447598818
AT1G55550,-0.1712770809296289
AT1G55560,0.0
AT1G55570,-0.28899425144551893
AT1G55580,-0.05164391060709504
AT1G55590,0.11134974493709993
AT1G55600,0.0
AT1G55610,0.2742812515294404
AT1G55620,0.04012745559904317
AT1G55630,-0.24317631137579057
AT1G55640,-1.5051092854286607
AT1G55650,0.5571595748309284
AT1G55660,0.3311259400463861
AT1G55670,0.10342811494004003
AT1G55673,1.7923104165745147
AT1G55675,0.7667218121175305
AT1G55680,0.3649873815156507
AT1G55690,-0.15254335200671948
AT1G55700,-1.279490937558585
AT1G55710,0.0
AT1G55720,0.0
AT1G55730,0.42106786907418015
AT1G55740,1.8664550109484164
AT1G55750,-0.18274696170496207
AT1G55755,0.0
AT1G55760,1.0434538189854001
AT1G55770,1.2783718849548913
AT1G55775,2.5478161482411985
AT1G55790,0.0
AT1G55800,0.026705248722885842
AT1G55803,-1.4807659105778472
AT1G55805,-0.4378760645286812
AT1G55810,-0.6147711606227895
AT1G55820,-0.655178546574944
AT1G55830,0.1115016081389383
AT1G55840,0.2717544688128173
AT1G55850,-0.38975830125036853
AT1G55860,0.2173683729309779
AT1G55865,-0.9970775957170884
AT1G55870,-0.5384540909018515
AT1G55880,-0.27529205558440745
AT1G55890,-0.49198963645711224
AT1G55900,-0.5535432420952524
AT1G55910,0.42181504692373184
AT1G55915,-0.24418190272279672
AT1G55917,0.0
AT1G55920,0.41255082369524027
AT1G55928,0.0
AT1G55930,-0.5940722875906891
AT1G55940,1.7882914280785773
AT1G55945,0.0
AT1G55947,0.8730425396110449
AT1G55950,0.16297693141337852
AT1G55960,0.14861029222963865
AT1G55970,-0.10010650556480129
AT1G55980,0.9851455291872665
AT1G55990,5.732948462893785
AT1G56000,0.08722715681379037
AT1G56010,0.44406456160735275
AT1G56020,-0.0923031965681222
AT1G56030,0.0
AT1G56040,0.0
AT1G56045,-0.4919510824861152
AT1G56050,-0.8384519943345122
AT1G56060,-1.9455286198848354
AT1G56070,-0.6157267800642117
AT1G56080,-0.15489208952767497
AT1G56085,1.025803546432686
AT1G56090,0.0431908740051638
AT1G56100,0.0
AT1G56105,0.0
AT1G56110,-1.089606431662651
AT1G56120,-0.7410276365619509
AT1G56130,-0.7841374385822052
AT1G56140,-0.8831994469480969
AT1G56145,-0.5599442717644421
AT1G56150,0.8546577373224103
AT1G56160,-1.9568953196519143
AT1G56170,1.6025994378584598
AT1G56180,-0.10732382236837126
AT1G56190,-0.11520057952182726
AT1G56200,-0.4434423313425662
AT1G56210,-0.6712553288528316
AT1G56220,0.995122508948865
AT1G56225,0.0
AT1G56230,0.36061454132024495
AT1G56233,0.0
AT1G56240,-4.269015290536779
AT1G56250,-3.2168102776631122
AT1G56260,-0.6599296014192376
AT1G56270,1.7591498996303265
AT1G56280,0.8693992827159651
AT1G56290,-0.06834001644850114
AT1G56300,0.8227250081124204
AT1G56310,-0.14668308616244397
AT1G56320,3.332135027587342
AT1G56330,0.03045462481236095
AT1G56340,0.13197855692351707
AT1G56345,-0.4076377657953365
AT1G56350,-0.14233032877283236
AT1G56360,0.0
AT1G56380,0.0
AT1G56385,0.0
AT1G56400,0.0
AT1G56410,0.3634892032666686
AT1G56415,0.0
AT1G56418,0.0
AT1G56420,-0.013263193414344662
AT1G56423,-0.20852140598651456
AT1G56430,-1.330202363312088
AT1G56440,-0.08162229773524039
AT1G56450,0.16410676568158178
AT1G56460,0.2497181329680347
AT1G56500,-0.10844022042618295
AT1G56510,0.2605891879336276
AT1G56520,-0.7525882267405541
AT1G56530,0.0
AT1G56540,0.13035726684018764
AT1G56550,1.741714135959232
AT1G56553,0.0
AT1G56555,-1.1526631236538447
AT1G56560,0.02793997442045798
AT1G56570,-0.8789734019717618
AT1G56580,0.42729871890789045
AT1G56590,-0.02842523892710555
AT1G56600,4.938444580352344
AT1G56610,0.023990390782221635
AT1G56620,0.0
AT1G56630,0.02328640050131655
AT1G56650,3.282397037726698
AT1G56660,0.32869045260333896
AT1G56670,-0.20814725925797678
AT1G56680,-2.699202883686352
AT1G56690,-1.1464571522571345
AT1G56700,0.6336100684888745
AT1G56710,1.1870620746663942
AT1G56720,0.3346527112114307
AT1G57540,0.21647706243734627
AT1G57550,0.0
AT1G57560,-1.3647450926110645
AT1G57565,0.0
AT1G57570,-0.16823155102155513
AT1G57580,0.0
AT1G57590,1.697178053782303
AT1G57600,0.04715950510535451
AT1G57610,-0.6629559580442498
AT1G57613,0.0
AT1G57620,0.05087791652534307
AT1G57630,-1.5304507144210802
AT1G57650,-0.569919705652378
AT1G57660,-0.9241811905527727
AT1G57670,0.7925804161435176
AT1G57680,-0.19433179848935436
AT1G57690,0.0
AT1G57700,-0.14097835380622947
AT1G57720,-0.49933285942603634
AT1G57730,0.9444840433221852
AT1G57750,0.4728585809281523
AT1G57760,0.0
AT1G57765,-0.07227180064818658
AT1G57770,-0.28331228817106047
AT1G57775,0.0
AT1G57777,0.0
AT1G57780,-0.640398170693476
AT1G57790,-0.23332290310307452
AT1G57800,-0.5684626005036371
AT1G57820,-0.2453580201840842
AT1G57830,0.9624609865352736
AT1G57850,0.0
AT1G57860,-0.9893000615744244
AT1G57870,0.5931694232900147
AT1G57906,0.0
AT1G57943,0.44998321465401314
AT1G57980,0.024693801252981203
AT1G57990,-0.8938347730967433
AT1G58007,-0.39972671841449514
AT1G58025,-0.25560499630482075
AT1G58030,0.9736337228325923
AT1G58037,0.8665561646319854
AT1G58050,0.0
AT1G58055,0.0
AT1G58060,0.023538079634579788
AT1G58070,0.20409122508380545
AT1G58080,-0.2187604124417358
AT1G58090,0.5174345413582075
AT1G58100,-0.642912307087322
AT1G58110,-0.6596071240177361
AT1G58120,-2.00864628664365
AT1G58150,-1.6711710694002084
AT1G58160,-0.235880731654133
AT1G58170,0.07683629879677849
AT1G58180,0.7114466117512995
AT1G58190,0.11685595785958713
AT1G58200,0.4068101154610674
AT1G58210,-0.12135416683092974
AT1G58215,-0.27023437042684467
AT1G58220,-0.055565903158619555
AT1G58223,0.26442370409898086
AT1G58225,-1.0681839447598818
AT1G58230,0.17611808327132328
AT1G58235,0.19276099719289025
AT1G58242,0.0
AT1G58245,0.0
AT1G58248,0.0
AT1G58250,0.09800698902425897
AT1G58260,0.0
AT1G58265,1.07500972061612
AT1G58270,2.959941293258461
AT1G58280,0.5235902422837588
AT1G58290,0.25411253892589475
AT1G58300,0.5175742611265078
AT1G58310,0.0
AT1G58320,1.5393282050962642
AT1G58330,-0.15355633558435638
AT1G58340,-0.8125422829679099
AT1G58350,0.2514435562515096
AT1G58360,2.1760109341664506
AT1G58370,-2.8202367319559394
AT1G58380,-0.7563733622573248
AT1G58390,0.21230003846316287
AT1G58400,-0.7656755441471302
AT1G58410,-0.696663287704877
AT1G58420,0.423378039336914
AT1G58430,0.0
AT1G58440,0.21419905889650992
AT1G58450,0.0
AT1G58460,-0.4328382703112288
AT1G58470,-0.1104403074400953
AT1G58525,0.0
AT1G58520,1.1740501969659258
AT1G58602,-1.1037038011499654
AT1G58643,0.0
AT1G58684,2.669441340877676
AT1G58725,0.0
AT1G58766,0.32114820171419717
AT1G58807,-0.19770498119704916
AT1G58848,-0.3272100358492092
AT1G58936,-0.9988348821754113
AT1G58983,-0.8144928514596445
AT1G59030,-0.5991185489810243
AT1G59077,0.0
AT1G59124,-0.17128920270743783
AT1G59171,0.0
AT1G59218,-0.07076240046504977
AT1G59312,0.0
AT1G59359,3.143477939163312
AT1G59406,0.0
AT1G59453,0.0
AT1G59460,0.0
AT1G59470,0.0
AT1G59500,0.0
AT1G59510,0.34304426609560756
AT1G59520,0.48901264416468176
AT1G59530,-0.046415930474689435
AT1G59540,-0.41051155900178016
AT1G59550,0.0
AT1G59560,-0.36494080158804193
AT1G59580,0.3152132095484467
AT1G59590,-1.762732860165556
AT1G59600,-0.43307874778129746
AT1G59610,0.04927201400132106
AT1G59620,0.8885814677797091
AT1G59630,0.0
AT1G59640,1.2843249517349031
AT1G59650,0.2980434709549276
AT1G59660,0.5214086620933719
AT1G59670,-0.664116780223728
AT1G59675,0.0
AT1G59680,0.0
AT1G59690,0.0
AT1G59700,1.1210189371179142
AT1G59710,0.026733140155605087
AT1G59720,-0.3485745802761466
AT1G59722,0.0
AT1G59723,0.0
AT1G59724,0.0
AT1G59725,-0.15821053768035329
AT1G59730,-1.3093116818971722
AT1G59740,1.1143336384737677
AT1G59750,-0.08475178460222324
AT1G59760,-0.5353898937734769
AT1G59780,-2.8787032948423
AT1G59790,0.03891804555703477
AT1G59800,0.0
AT1G59810,-0.3830713463326384
AT1G59820,-0.08957973687198958
AT1G59830,-0.04911881536753055
AT1G59833,0.0
AT1G59835,0.0
AT1G59840,-0.19103183510758842
AT1G59850,-0.9376798722003428
AT1G59860,-0.17459892385790687
AT1G59865,-0.18378020670582865
AT1G59870,-1.1912447092613034
AT1G59885,0.0
AT1G59890,-0.06782045110233209
AT1G59900,0.3401385191903891
AT1G59910,0.006673688800263991
AT1G59920,1.1782335705456177
AT1G59930,0.8574955178777998
AT1G59940,-0.3755301523047746
AT1G59950,-0.15277676542183874
AT1G59960,-0.5792136018663707
AT1G59970,-0.2193435273132259
AT1G59980,0.058963790417599374
AT1G59990,-0.7228885794467151
AT1G60000,0.09577523571809418
AT1G60010,0.18640990675047245
AT1G60030,-0.062072462618504944
AT1G60040,0.0
AT1G60050,-1.0970992060796791
AT1G60060,-0.5498010792273613
AT1G60070,0.01461872918825641
AT1G60080,-0.8732857038267975
AT1G60090,-0.7591264764777454
AT1G60095,-0.6779441614067097
AT1G60110,-2.3244884871385656
AT1G60130,-0.49740110106454183
AT1G60140,0.7666963993689959
AT1G60160,0.5638485142110308
AT1G60170,-0.08230635362448083
AT1G60190,6.14728449206603
AT1G60200,-0.0719526250811348
AT1G60220,0.07114438280256813
AT1G60230,-0.6764784990126158
AT1G60240,0.0
AT1G60250,0.0
AT1G60260,0.42737407526718457
AT1G60270,0.5535810363575032
AT1G60280,0.0
AT1G60300,0.0
AT1G60320,0.0
AT1G60340,0.0
AT1G60350,0.6027272006186709
AT1G60360,1.0538185723545233
AT1G60370,0.0
AT1G60380,0.0
AT1G60390,-0.8633525165594899
AT1G60400,0.0
AT1G60410,0.0
AT1G60420,0.3088047592809524
AT1G60430,0.5102925400019671
AT1G60440,0.1088357002214599
AT1G60450,1.1363120040276535
AT1G60460,-0.16756577232632744
AT1G60470,3.7519905212595392
AT1G60490,0.4309482419717858
AT1G60500,-0.3139764735531205
AT1G60530,-0.425314187693212
AT1G60550,-0.1216320570238043
AT1G60560,-0.20337170629878693
AT1G60570,0.0
AT1G60590,1.5585757633795663
AT1G60600,-0.5300499022853332
AT1G60610,0.8469122834492858
AT1G60620,-0.33442960596828547
AT1G60625,0.0
AT1G60630,-0.16182602667709897
AT1G60640,-0.7611781869641117
AT1G60650,-0.44892715620726814
AT1G60660,-0.6959573822648871
AT1G60670,-0.15266714739648748
AT1G60680,0.2133855997327873
AT1G60690,0.2566309022186078
AT1G60700,-0.00818628899769607
AT1G60710,0.35103949626114134
AT1G60720,-0.38351288402226935
AT1G60730,-0.009071715553160185
AT1G60740,-1.279601742827453
AT1G60750,-0.015782818349384088
AT1G60760,-0.6256559453218787
AT1G60770,-0.4350868610072668
AT1G60780,-0.014018149552628718
AT1G60783,0.6157986392558096
AT1G60787,-0.5350136579577569
AT1G60790,0.5380524434256816
AT1G60800,-0.2909477067251223
AT1G60810,0.138559241433259
AT1G60815,0.0
AT1G60830,0.0
AT1G60850,-0.9442348208613669
AT1G60860,0.18035325113792006
AT1G60870,-0.2830505447392958
AT1G60880,0.0
AT1G60890,0.42935397436325073
AT1G60900,-0.1411043176157567
AT1G60913,0.0
AT1G60920,0.8422835030719521
AT1G60930,0.16618167087241148
AT1G60940,0.555587605573509
AT1G60950,0.046620227289836697
AT1G60960,0.04489809928642001
AT1G60970,-0.4805829867816286
AT1G60980,0.5116562807332771
AT1G60983,0.0
AT1G60985,1.0319338900576116
AT1G60986,0.0
AT1G60987,0.0
AT1G60990,-0.0918955173753371
AT1G60989,1.1038558845342243
AT1G60995,0.09952657811892845
AT1G61000,0.15064897714442846
AT1G61010,-0.306434232349706
AT1G61030,0.04566412019051312
AT1G61040,-0.0072218651985912884
AT1G61050,1.2593641263713833
AT1G61060,0.0
AT1G61065,-0.21460868318199747
AT1G61070,0.0
AT1G61080,-0.7163556291145702
AT1G61090,0.0
AT1G61093,0.0
AT1G61095,0.0
AT1G61097,0.0
AT1G61100,-0.23840817348204377
AT1G61105,0.0
AT1G61110,0.22239191785322512
AT1G61120,-0.9368568824756714
AT1G61130,-1.7687148876781142
AT1G61140,-0.00013249641036650658
AT1G61150,0.10354156774962953
AT1G61160,0.0
AT1G61165,1.6683509722985865
AT1G61170,-0.34483837846974874
AT1G61180,0.05012619533260938
AT1G61190,-0.30287930048407247
AT1G61200,0.0
AT1G61210,0.20787749698445931
AT1G61215,-0.5319751856800651
AT1G61230,0.1904950186836097
AT1G61240,0.2229030651529848
AT1G61250,-0.01594624482957687
AT1G61255,0.05746728540041069
AT1G61260,-1.1942526078890514
AT1G61270,0.18314342984449977
AT1G61280,-0.11937691961031163
AT1G61290,0.046288822878599784
AT1G61300,-0.034472800100538215
AT1G61310,-0.04813928434231623
AT1G61320,1.0211044428865979
AT1G61330,0.0
AT1G61340,0.6044860091399678
AT1G61350,-0.24160340742540903
AT1G61360,-1.5175902721373618
AT1G61370,-0.8845040082583877
AT1G61380,-0.4339665993717646
AT1G61390,-0.556095960313827
AT1G61400,-0.9410592163328343
AT1G61410,-0.27874349787082997
AT1G61415,-0.8061468171007256
AT1G61420,-0.8280125662277299
AT1G61430,-0.7093910827273704
AT1G61440,-0.926233524099368
AT1G61450,0.6003762498860872
AT1G61460,-0.4729580070621138
AT1G61470,-0.9578713622652943
