GeneID,logFC
AT2G14910,-0.3166638096323423
AT2G14920,1.0247476852098332
AT2G14960,-0.07908203201222637
AT2G15000,0.8102546783354196
AT2G15020,-1.4424640479518527
AT2G15029,-2.6442787457359604
AT2G15042,0.17370269103859015
AT2G15050,-0.09969677264431742
AT2G15080,2.566459055934395
AT2G15090,0.9492083222451655
AT2G15128,-0.2393513585199679
AT2G15130,0.9187375706610834
AT2G15170,2.547505218024239
AT2G15220,-0.304050706816142
AT2G15230,-1.3064251480042157
AT2G15240,0.30227846893767335
AT2G15260,-0.7257083096654972
AT2G15270,0.6093721188717952
AT2G15280,-0.08261254216579025
AT2G15290,0.1535354975485033
AT2G15292,0.9090715622286349
AT2G15300,0.4029579412047938
AT2G15310,0.7985005741046952
AT2G15318,-4.317385386773023
AT2G15320,-1.0449049921327902
AT2G15345,-1.535694075714557
AT2G15350,-0.6730123298603999
AT2G15370,-0.8155765542908097
AT2G15390,-0.5460505036788198
AT2G15400,-0.2520954109440332
AT2G15430,0.7659852404902441
AT2G15440,-0.593733645326728
AT2G15480,1.7161429590751456
AT2G15530,-0.1313061470596101
AT2G15555,3.260338570932615
AT2G15560,0.12102747185007824
AT2G15570,-0.5500573365904677
AT2G15580,-0.09921487053735924
AT2G15590,1.1978658424526278
AT2G15620,4.6180572017474235
AT2G15630,-0.4276883899413574
AT2G15660,-0.7257083096654972
AT2G15690,1.1938594916363927
AT2G15695,-0.8434596321003184
AT2G15730,0.1320689845273089
AT2G15760,0.07402385963279914
AT2G15770,1.1978658424526278
AT2G15780,0.8964675657059303
AT2G15790,0.7651134616037873
AT2G15820,-0.2745971860752032
AT2G15830,-1.5072065305481441
AT2G15860,-0.44363962730562656
AT2G15880,-0.9639661968177866
AT2G15890,-0.10742523984326496
AT2G15900,-0.46489532847151227
AT2G15910,1.050688464966624
AT2G15960,-0.7112295171784367
AT2G15970,-0.4382583204420487
AT2G15980,-0.01631756776019438
AT2G16050,-0.6870514629200102
AT2G16060,3.793839581205905
AT2G16070,0.29178582358945865
AT2G16090,-0.12623759338368365
AT2G16210,0.2360806899638707
AT2G16230,0.8606582462413448
AT2G16245,0.2360806899638707
AT2G16250,0.24244818480115435
AT2G16270,0.12595816089603354
AT2G16280,0.5032119698156323
AT2G16290,-0.7257083096654972
AT2G16365,0.07434690586811951
AT2G16370,0.3172341164351502
AT2G16380,0.3184018825411017
AT2G16385,0.6451328717359087
AT2G16390,-0.73107250490917
AT2G16400,0.6734140118701728
AT2G16405,-0.33776288254480596
AT2G16430,-0.6602868410408954
AT2G16440,0.23567845830840928
AT2G16450,1.631291032006477
AT2G16460,0.011631113832455624
AT2G16485,0.44896473137402226
AT2G16500,0.26179613549236924
AT2G16505,-1.535694075714557
AT2G16510,0.09098743020504567
AT2G16520,1.1978658424526278
AT2G16530,-0.6971753417292594
AT2G16570,0.8648757042796861
AT2G16580,0.019317910936971182
AT2G16586,-0.12702872836960252
AT2G16595,-0.48818372172120517
AT2G16600,0.10982472575971639
AT2G16630,0.19873159541869972
AT2G16640,0.38596417518472126
AT2G16650,0.7954928837905044
AT2G16660,0.9507707014053236
AT2G16668,-0.7257083096654972
AT2G16700,0.5517289880793929
AT2G16710,0.03937062618134996
AT2G16720,-0.6637577248667508
AT2G16740,-0.18698238105023796
AT2G16750,-0.21706656507619077
AT2G16760,-0.6490668703458327
AT2G16770,0.21931691291917083
AT2G16780,-0.015341722418198148
AT2G16790,-0.5395898560793189
AT2G16800,0.2608114828504274
AT2G16850,0.3653126574055195
AT2G16860,0.41633189237651996
AT2G16870,-0.0319442872228487
AT2G16880,0.25009042592179614
AT2G16890,0.5674347310490706
AT2G16900,0.6493141629336032
AT2G16910,0.6058784151489274
AT2G16920,0.16360981646594655
AT2G16930,0.10927678880985468
AT2G16940,0.25763465957202836
AT2G16950,0.4716209787018646
AT2G16960,-0.7257083096654972
AT2G16970,-1.8010459194513662
AT2G16980,-2.001930659572228
AT2G16990,-1.7559331331468766
AT2G17010,-0.06361810356578451
AT2G17020,-0.2407914714198656
AT2G17030,-0.4172051001317953
AT2G17033,0.11705127958849397
AT2G17036,-0.5501175228851445
AT2G17040,-1.0189883046848323
AT2G17050,1.1133957688741476
AT2G17055,2.655023043357248
AT2G17060,2.0449614383663683
AT2G17070,2.266006829443229
AT2G17080,1.368031936389478
AT2G17090,-0.7257083096654972
AT2G17110,-0.21266030023740898
AT2G17120,0.1581029486514451
AT2G17130,0.38816172789057735
AT2G17140,0.41543834938883933
AT2G17150,0.6702596028368216
AT2G17180,-1.535694075714557
AT2G17190,-0.08498165694969728
AT2G17200,-0.2225495175385071
AT2G17210,-0.33724612361413875
AT2G17220,-0.08632978800176247
AT2G17230,1.0526019434233407
AT2G17240,1.0019051558064478
AT2G17250,1.8139527606001755
AT2G17260,-0.7971319132680492
AT2G17265,-0.4013405474891834
AT2G17270,0.08411928615386301
AT2G17280,-0.21527653249516085
AT2G17290,0.0028854238526344034
AT2G17295,1.197865842452628
AT2G17300,-0.12905924711331052
AT2G17310,-0.7257083096654972
AT2G17320,-0.6003121476769304
AT2G17340,-0.5440569760482271
AT2G17350,-0.42480192479843254
AT2G17360,0.8356715632546733
AT2G17370,-0.47798526476502173
AT2G17380,-0.047607484073031614
AT2G17390,-0.056463611334409115
AT2G17410,0.32122199557350384
AT2G17420,0.06284637982475255
AT2G17430,-1.3008192488663157
AT2G17440,0.19709183130335234
AT2G17442,0.766058253022003
AT2G17450,0.3050856681869628
AT2G17470,-0.24284505790592514
AT2G17480,-0.22673173750826828
AT2G17500,-0.5623585961328217
AT2G17510,0.1576669615757694
AT2G17520,-0.4797742319913268
AT2G17525,-0.08590957655119548
AT2G17530,0.1112987601858304
AT2G17540,-0.040388040057836555
AT2G17550,-0.6564804595569306
AT2G17560,0.05581550190355718
AT2G17570,-0.20150840110844323
AT2G17580,0.8164069307246027
AT2G17590,-0.7257083096654972
AT2G17600,1.1978658424526278
AT2G17620,-0.9495546250804887
AT2G17630,1.037160080951569
AT2G17640,-0.41255198591175885
AT2G17650,-0.8681608339406027
AT2G17660,-3.5137933466330944
AT2G17670,1.4811263906068717
AT2G17690,0.35602327885228535
AT2G17695,-0.7451345432529944
AT2G17700,-1.224659506899967
AT2G17705,-0.08681790302785061
AT2G17710,-2.086219811471922
AT2G17720,-0.11789611481475722
AT2G17730,-0.0018279345814061331
AT2G17740,-1.3047237595306655
AT2G17760,-0.6254420088623882
AT2G17770,0.41380503359257703
AT2G17780,-1.1412197081102065
AT2G17787,-0.10396811111642328
AT2G17790,-0.18301279931252862
AT2G17800,-0.05313646461392391
AT2G17810,3.5697373554655303
AT2G17820,1.5254399501298694
AT2G17830,0.19644436217672046
AT2G17840,-0.5115010752008123
AT2G17845,2.8515458360334507
AT2G17850,4.353849651787706
AT2G17860,2.6929652780990785
AT2G17870,0.810037028087142
AT2G17880,-1.2779552192213033
AT2G17890,-1.461370714710196
AT2G17900,0.3708824413015571
AT2G17920,3.6172083335943057
AT2G17930,-0.3546388640964119
AT2G17940,0.32629780936103486
AT2G17950,1.1978658424526283
AT2G17970,-0.2964148410709185
AT2G17972,0.5702246911302226
AT2G17975,-0.057731598745959026
AT2G17980,0.023947841480043468
AT2G17990,-1.0508289927073622
AT2G18000,0.43409306796782215
AT2G18010,0.7065005554912596
AT2G18020,0.6234385660450934
AT2G18030,0.2786938855827257
AT2G18040,0.18888151500120057
AT2G18050,-0.5818565644722704
AT2G18060,0.7641214444937482
AT2G18090,0.36389925552523894
AT2G18100,-0.33951426706536236
AT2G18110,0.6072143962620354
AT2G18120,0.3052885769607295
AT2G18140,-0.5837219502324331
AT2G18150,0.720016519093002
AT2G18160,0.39451463438256146
AT2G18170,-0.2573073885589817
AT2G18180,-1.1408337682946958
AT2G18190,1.3054652155814024
AT2G18193,2.399525255815237
AT2G18196,-0.1331222998533507
AT2G18210,0.35952649376838985
AT2G18220,1.9214319915333187
AT2G18230,-0.4980059443090507
AT2G18240,-0.24818698564427416
AT2G18245,-0.2857715055555141
AT2G18250,-0.4185838670634017
AT2G18260,0.6797729341769506
AT2G18280,-0.6284252095294535
AT2G18290,0.4885759740906231
AT2G18300,3.380238342199453
AT2G18320,2.6929652780990785
AT2G18328,0.6542442168548753
AT2G18330,0.9006610797192919
AT2G18340,-2.079015201639978
AT2G18350,0.01894678491026405
AT2G18360,-0.12053066404996372
AT2G18370,-0.37673539427579367
AT2G18380,0.060688301374510194
AT2G18390,-0.07712899598103427
AT2G18400,0.18247749326013932
AT2G18410,0.5235048203737125
AT2G18420,-1.311685305036385
AT2G18440,0.031071172912479888
AT2G18450,2.1119718704627957
AT2G18460,2.8287193224346217
AT2G18465,0.4705476137641876
AT2G18470,-0.9423948954580685
AT2G18480,1.9804673744107566
AT2G18490,-0.7257083096654972
AT2G18500,-0.12717320249502387
AT2G18510,0.6907337849463244
AT2G18520,1.1634332885183327
AT2G18540,-0.7257083096654972
AT2G18550,-1.7573049374326308
AT2G18560,0.936210561592206
AT2G18570,0.2590890940436565
AT2G18590,1.197865842452628
AT2G18600,-0.1474211303664847
AT2G18620,0.0881354864171434
AT2G18630,-0.33404043729085353
AT2G18640,1.1978658424526283
AT2G18650,-0.5722077842670926
AT2G18660,-0.14533096888367691
AT2G18670,-0.12074959827879451
AT2G18680,1.1978658424526278
AT2G18690,-0.17866195182517458
AT2G18700,0.36639779569469744
AT2G18710,-0.554632793408211
AT2G18720,1.0519520238597935
AT2G18730,-1.43399982016606
AT2G18735,-0.11571901918495738
AT2G18740,0.647527176214825
AT2G18750,-0.7340936214772095
AT2G18760,-0.2015647639920218
AT2G18770,-0.12496924998208783
AT2G18780,0.29447880650114694
AT2G18790,0.4667839166652692
AT2G18800,2.429319954995853
AT2G18830,-0.7257083096654972
AT2G18840,0.21807232029660875
AT2G18850,0.3190525001606564
AT2G18860,0.17213496628442435
AT2G18870,-0.7257083096654972
AT2G18876,-1.8959189989706582
AT2G18880,0.2360806899638707
AT2G18890,-0.24479536902045368
AT2G18900,1.9924977748505834
AT2G18910,0.3129838279143331
AT2G18915,-0.41005758615653154
AT2G18917,2.2482920516937126
AT2G18938,0.47758187970534854
AT2G18940,0.29971304332128373
AT2G18950,-0.2724037192594427
AT2G18960,0.6793784848584863
AT2G18980,-0.16043705787477766
AT2G18990,0.5955233285315232
AT2G19050,0.2360806899638707
AT2G19060,-0.7257083096654972
AT2G19080,0.37310925266971284
AT2G19090,0.37531184028312736
AT2G19110,-0.281304662420923
AT2G19120,-0.172930755272922
AT2G19130,-0.7959600790752089
AT2G19150,-0.6311788618506012
AT2G19160,0.6365016297194857
AT2G19170,-0.02140049764324026
AT2G19180,-0.32808481594530997
AT2G19190,-1.9648653321977239
AT2G19210,1.2724663238556275
AT2G19230,1.1978658424526283
AT2G19240,-0.4100863114400723
AT2G19260,0.47489476579478457
AT2G19270,0.23108564009186766
AT2G19280,0.6202455965157373
AT2G19290,1.1978658424526278
AT2G19310,-0.598572765192102
AT2G19330,-1.3503867378886518
AT2G19340,-0.10094960490016942
AT2G19350,-1.0579375730631204
AT2G19360,0.5111959962092357
AT2G19380,0.4460586698935106
AT2G19385,1.6853071794440557
AT2G19390,-0.14616556675776407
AT2G19400,-0.39981978598738754
AT2G19410,2.35711628505257
AT2G19420,1.1978658424526283
AT2G19430,-0.3711571338384741
AT2G19440,0.9635464738060742
AT2G19450,0.6502296723758398
AT2G19460,0.13433273217456965
AT2G19470,0.20885327472258336
AT2G19480,0.593853435636289
AT2G19490,0.9489829443077626
AT2G19500,0.22208531195809872
AT2G19520,0.43460782519860436
AT2G19530,0.1715678954796118
AT2G19540,0.9877772640182241
AT2G19550,0.7571692818820908
AT2G19560,-0.6121048497493865
AT2G19570,-0.9446147188154713
AT2G19580,-0.357205997130092
AT2G19582,-1.0853625966742062
AT2G19590,2.152126941509472
AT2G19600,0.7428698020443568
AT2G19610,0.49346931403080146
AT2G19620,-0.1179594791253879
AT2G19640,2.594022312952854
AT2G19650,0.32088500474346265
AT2G19660,-0.08838641347682709
AT2G19670,1.5835474288456264
AT2G19680,0.365873490473295
AT2G19690,-0.2030497700166591
AT2G19700,1.0719839137586358
AT2G19710,0.016409000560618607
AT2G19720,0.19786838249951105
AT2G19730,0.6324451977792688
AT2G19740,0.7439507239305136
AT2G19750,0.631669333071972
AT2G19760,0.0819845949674179
AT2G19780,0.2547098053148219
AT2G19790,-0.11281219668630367
AT2G19796,1.197865842452628
AT2G19800,0.27670069198759223
AT2G19810,-2.174393086008593
AT2G19830,-0.5231329434886443
AT2G19850,1.0678875047928422
AT2G19860,-0.2601505068675274
AT2G19870,0.9559819369973601
AT2G19880,-0.1805365919353911
AT2G19890,-0.26498277872029885
AT2G19900,-0.6633975313652584
AT2G19910,-0.023302660694441524
AT2G19920,-0.015512308157745656
AT2G19930,-0.4444492837292361
AT2G19940,0.33483767711131407
AT2G19950,-0.19079698637766848
AT2G19960,-2.6709670520077755
AT2G19970,-0.4799595415028754
AT2G19980,-0.25301938391218914
AT2G19990,0.1599480553774005
AT2G20000,0.08236557537351355
AT2G20010,-0.35307248122918183
AT2G20020,0.18570255715186054
AT2G20030,-1.1366191422872602
AT2G20050,-0.04892472467704173
AT2G20060,0.4156804198808362
AT2G20080,-0.7257083096654972
AT2G20100,-0.14182066284645364
AT2G20110,-0.6165072296814949
AT2G20120,-0.08362528120680063
AT2G20130,0.1660465076107498
AT2G20140,0.23620785277602932
AT2G20142,-0.4107410446226398
AT2G20150,0.34879844164897095
AT2G20160,-1.535694075714557
AT2G20170,0.2360806899638707
AT2G20180,0.20682864046006047
AT2G20190,-0.2027731620346491
AT2G20210,0.19465383627660085
AT2G20230,-0.442378993427046
AT2G20240,-0.2750037697710592
AT2G20250,0.2932334901094642
AT2G20260,-0.5564346905240364
AT2G20270,-0.030045870747004697
AT2G20280,0.7973495246227073
AT2G20290,-0.006890772487780024
AT2G20300,0.02289659230877178
AT2G20310,0.6193377251659868
AT2G20320,-0.44986686637274786
AT2G20330,-0.07539105431175501
AT2G20340,-0.6214684428714177
AT2G20350,-0.7257083096654972
AT2G20360,0.19339100679305607
AT2G20362,0.7751270936298709
AT2G20370,0.34655834529521234
AT2G20380,1.1978658424526283
AT2G20390,0.4963815461885496
AT2G20400,0.32295453248605577
AT2G20410,0.15283402608135715
AT2G20420,0.29206730835273137
AT2G20440,-0.33593560068029765
AT2G20450,1.613400458298403
AT2G20470,-0.6553581064143527
AT2G20480,2.510002535791592
AT2G20490,1.5497034371609066
AT2G20495,-0.16519256262128282
AT2G20500,-0.47192270579788503
AT2G20510,-1.2495657662609883
AT2G20515,-0.08681623999564234
AT2G20520,3.5606209895300656
AT2G20530,0.4267084775890052
AT2G20540,0.4869576674435201
AT2G20550,-0.682627544465449
AT2G20560,0.4002130522032661
AT2G20562,0.6386286681297956
AT2G20570,-0.503698378321682
AT2G20580,-0.2243905136247245
AT2G20585,0.6957363885483789
AT2G20590,-0.3314037201025788
AT2G20610,-0.23992504666748676
AT2G20620,1.2724663238556275
AT2G20630,-0.5246926201985689
AT2G20635,-1.6854400170637351
AT2G20650,-0.05063361357375709
AT2G20670,2.641604458720661
AT2G20680,0.2566069212712293
AT2G20690,0.9426676376301937
AT2G20700,-1.6097077667563857
AT2G20710,1.168027286729058
AT2G20720,1.3318963635138543
AT2G20721,1.5135155371828823
AT2G20722,0.6937341165055233
AT2G20723,0.42822705786685245
AT2G20725,0.06591499985932359
AT2G20740,-0.7150663711555594
AT2G20750,-0.8997130655946257
AT2G20760,0.44417979986199235
AT2G20770,-0.017555153994711387
AT2G20780,0.2877353571919757
AT2G20784,-1.612059088545332
AT2G20790,0.13311243274791185
AT2G20800,-0.014986877866628202
AT2G20810,0.3522408003685816
AT2G20815,-0.3671175034136778
AT2G20820,0.15421222148809574
AT2G20825,-0.008077893533456577
AT2G20830,0.25362939457934836
AT2G20835,0.9791977591128979
AT2G20840,-0.26853299071293774
AT2G20850,-0.01562370715952554
AT2G20860,-0.2814016304453955
AT2G20870,-0.46629846302341543
AT2G20875,0.6061203662862468
AT2G20880,1.942727536755978
AT2G20890,-0.3249946573729884
AT2G20900,-0.5975384937311858
AT2G20920,-1.1276700423344537
AT2G20921,-1.6072748604479419
AT2G20930,-0.48984346402525986
AT2G20940,1.4200276891468016
AT2G20950,-0.2372523037104966
AT2G20960,-0.1599906366485585
AT2G20970,-1.535694075714557
AT2G20980,0.6594357695487864
AT2G20990,0.06294687921890972
AT2G21010,0.20345749967028456
AT2G21030,0.2420493634133133
AT2G21040,-0.7257083096654972
AT2G21045,0.013219965387254744
AT2G21050,0.15362773328906834
AT2G21060,-0.19275863686346542
AT2G21070,-0.08698024466603345
AT2G21080,0.280467158998239
AT2G21090,1.091714273699054
AT2G21100,-0.27532075524274263
AT2G21110,1.1978658424526278
AT2G21120,-0.2006955736690767
AT2G21130,0.42923193803374765
AT2G21140,0.12482758014499817
AT2G21150,0.1873144601848931
AT2G21160,0.33116590309792865
AT2G21170,-0.01353921476537572
AT2G21180,-0.46602834964532236
AT2G21187,-0.0032671984914122883
AT2G21188,-0.357877136318087
AT2G21190,-0.17957499805839264
AT2G21195,0.3345740649333733
AT2G21200,2.450835155615257
AT2G21210,5.157748060214129
AT2G21220,1.236522836426194
AT2G21230,-0.29014096681385665
AT2G21235,0.23608086949276347
AT2G21237,0.2360813082249495
AT2G21240,-0.5421376887047489
AT2G21250,-0.09227534468445171
AT2G21260,-1.4051252257594116
AT2G21270,-0.09746650568524458
AT2G21280,-0.18573947801656512
AT2G21290,0.28218952273941345
AT2G21300,-0.2113024099010274
AT2G21320,0.0636072536002673
AT2G21330,-0.204270501147354
AT2G21340,-0.5595852435130388
AT2G21350,-0.29873272198079714
AT2G21370,-1.2601219674551647
AT2G21380,-0.6756299639096373
AT2G21385,0.006861379092283076
AT2G21390,0.33656027678740974
AT2G21400,-1.6748612978339263
AT2G21410,-0.15676700040178992
AT2G21420,0.23608157072761365
AT2G21430,0.03913915362956213
AT2G21440,1.1373321210496337
AT2G21450,-0.7623188285464632
AT2G21470,0.34586470537661823
AT2G21480,-1.461370714710196
AT2G21490,-1.0995677643501962
AT2G21500,-0.709786887897778
AT2G21510,1.018081109673242
AT2G21520,-0.2081927956037117
AT2G21530,-0.7751878819954895
AT2G21540,-0.637322957851222
AT2G21550,-1.1312550575009777
AT2G21560,-0.35794926049343206
AT2G21580,0.8406760478674785
AT2G21590,-0.07470842273986045
AT2G21600,-0.24438525001360906
AT2G21620,-0.418067424910865
AT2G21630,-0.3851816033668722
AT2G21640,1.389010044251591
AT2G21650,-0.44446780646682504
AT2G21660,0.5243416243636603
AT2G21710,-0.32196012550463005
AT2G21720,3.990923896940885
AT2G21730,0.7020698421386002
AT2G21770,-0.7535900273229487
AT2G21780,-1.2015463422056496
AT2G21790,0.030974892622220203
AT2G21800,-0.39816514312711543
AT2G21810,-0.7257083096654972
AT2G21820,-0.3466082639010961
AT2G21830,-0.6863228041776722
AT2G21840,-0.029651245297893973
AT2G21850,-0.20780699040548234
AT2G21860,0.8929490716311214
AT2G21870,0.19450878942641459
AT2G21880,-0.37256765189819235
AT2G21890,0.8521290301671246
AT2G21900,-0.9999026395481292
AT2G21910,3.8368830332494794
AT2G21930,-1.0868786520520153
AT2G21940,-0.6633948642007912
AT2G21950,-0.2706362904228715
AT2G21960,-0.7474387511087146
AT2G21970,-0.9542859532442003
AT2G21990,-1.1425034202371716
AT2G22000,0.32831925211263946
AT2G22010,0.20360488789601955
AT2G22040,-0.7257083096654972
AT2G22060,-0.7257083096654972
AT2G22070,0.4908864363076345
AT2G22080,0.6568158264857484
AT2G22090,0.4081792733116956
AT2G22100,1.866487295609335
AT2G22120,-0.2697903575996683
AT2G22122,-1.2012629181649184
AT2G22125,-0.3771678150017058
AT2G22140,-0.20927077377185177
AT2G22170,-0.036543380185783736
AT2G22190,-0.31826399175370373
AT2G22200,6.930581435830791
AT2G22201,3.699872201160256
AT2G22230,0.49155315475605865
AT2G22240,-1.3142091078911304
AT2G22241,-0.6736699821613649
AT2G22250,-0.6590195221323654
AT2G22260,0.13607578903294457
AT2G22270,0.28254981689276143
AT2G22290,-0.7257083096654972
AT2G22300,-0.7898217206614901
AT2G22310,-0.7700596657838339
AT2G22320,-1.381658257461747
AT2G22330,-0.8926633463657874
AT2G22340,-0.7257083096654972
AT2G22360,0.7979778816976556
AT2G22370,0.24116834648700222
AT2G22400,0.8438057482205321
AT2G22410,1.429096809537909
AT2G22420,-0.01429142375841892
AT2G22425,0.13471709654058098
AT2G22426,1.2716426551785667
AT2G22430,-0.7697936859748492
AT2G22450,-0.5240546661370203
AT2G22460,-0.8850016882623939
AT2G22470,0.5402267843129671
AT2G22475,0.3934276562952119
AT2G22480,0.7637306447507757
AT2G22482,-0.15860042081334774
AT2G22490,1.1514033395816983
AT2G22496,1.0990087719280965
AT2G22500,1.908510571790893
AT2G22510,-0.0446842711850243
AT2G22530,-0.0741467604159277
AT2G22540,-1.089375577847888
AT2G22560,0.5535550995178782
AT2G22570,-0.6945205833230148
AT2G22590,0.03951562401040289
AT2G22600,1.3188677777555953
AT2G22610,-0.45969882398712686
AT2G22620,0.20140057564093153
AT2G22640,-0.296450946280064
AT2G22650,0.250899901235602
AT2G22660,-1.0351393057641831
AT2G22670,-0.2970594822835516
AT2G22680,-0.44112070566905687
AT2G22690,-0.6005312212409947
